file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_19\img_moth_00036362.jpg,"[4000, 6000]",20.71153846153846,"['y BDominick\nCF EharlesR Edwards\nMcClellanville x\nSouth ym 4\nu 2\nfaxd 154mm\nrv\n\n3OONts\n', 'WPC\n18646\n']","['D\nR\nC 5\n4\n2\n154\n\n3C\n', 'C\n18646\n']","['C 5\n4\n2\n154\n\n3C\n', 'WPC\n18646\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036363.jpg,"[4000, 6000]",21.03921568627451,"['WPC\n18620\n', 'pst bs ie\n\nRB pqs\n\nfighdonaih g ne\n']","['C\n18620\n', '3\n\nR\n']","['WPC\n18620\n', '3\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036364.jpg,"[4000, 6000]",20.788461538461537,"['WPC\n18647\n', 'SDeureareees\ntharlesREdwards\ndara\n']","['C\n18647\n', 'D\nR\n']","['WPC\n18647\n', '']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036365.jpg,"[4000, 6000]",21.019607843137255,"['eeOPWEEESESSY\n\nSharlesREdwanis\nAcQiellanville\njouthCarolina2945\n\n17Stw9L3\n\nLiawot\n', 'WPC\n12671\n']","['R\nC2945\n\n17593\n', 'C\n12671\n']","['PW\n\nC2945\n\n17593\n', 'WPC\n12671\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036366.jpg,"[4000, 6000]",20.826923076923077,"['', 'WPC\n18648\n']","['', 'C\n18648\n']","['', 'WPC\n18648\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036367.jpg,"[4000, 6000]",20.96078431372549,"['hooks like\nCeratomiaUndulex\nDetD0Ferguson19 G7\nPesbodyMaseumYaleUniv\n', 'MSwASLABVLLie\nSouthCarolina\nCharlesREdwards\n\n3BsAu\nBug S9LT\n', 'WPC\n126979\n']","['C\nDD019 7\n', '2\nC\nCR\n\n3R\n97\n', 'C\n126979\n']","['C\n00P19 7\nP\n', 'W2\nC\nC\n\n3\n97\n', 'WPC\n126979\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036368.jpg,"[4000, 6000]",20.75,"['S1OMOMIDICK\nChariesREdwards\nMcClellanville\nsun Carolina\n\n24Jie19Th\n\nfsenci\n', 'WPC\n18649\n']","['1DCR\nCR\nC\nC\n\n241974\n', 'C\n18649\n']","['1C\nC\nC\nC\n\n241974\n', 'WPC\n18649\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036369.jpg,"[4000, 6000]",20.92156862745098,"['2B pominies\nAcCleljanville\nSout Caroline\nbs Set temlys1175\n\nhiittor\n', 'WPC\n18672\n']","['2 D\nC\nC\n1175\n', 'C\n18672\n']","['2\nC\nC\n1175\n\nP\n', 'WPC\n18672\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036370.jpg,"[4000, 6000]",20.80769230769231,"['WPC\n18650\n', 'DDominic\nicClellanville\npuch Carolin\nGah y197\n\nsak\n']","['C\n18650\n', 'DD\nC\nC\n197\n']","['WPC\n18650\n', 'C\nC\n197\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036371.jpg,"[4000, 6000]",21.098039215686274,"['NMOMINICI\nMcClellanville\nouthCarolin\nS tot rennns 497\n', 'WPC\n126794\n']","['C\nC\nC\n5 497\n', 'C\n126794\n']","['C\nC\nC\n5 497\n', 'WPC\n126794\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036372.jpg,"[4000, 6000]",21.07843137254902,"['jedgePlantatiols\nsouthSantee River\ncharleston Gon sC\n\nAG196RP\n\nnaudLas cFerguson\n', 'WPC\n18651\n']","['R\nR\nC C\n\n196R\n\n0\n', 'C\n18651\n']","['P\nC C\n196P\n\nP0\n', 'WPC\n18651\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036373.jpg,"[4000, 6000]",20.823529411764707,"['RDOMOnMMALK\nCharlesREdwards\nMcQlellanville s e\nSouthCarolina29458\n\n16SeptUP\n\nLsoht\n', 'WPC\n18675\n']","['RDR\nCR\nC29458\n\n16\n', 'C\n18675\n']","['C\nC29458\n\n16P\n', 'WPC\n18675\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036374.jpg,"[4000, 6000]",20.788461538461537,"['weageFiantation\nSouthSanteeRiver\nCharlestonCoSC\n\nAeg011 1968\n\nDoudYasCFerauson\n', 'WPC\n18652\n']","['R\nCCC\n\n9011 1968\n\nDC\n', 'C\n18652\n']","['W\nCCC\n\n9011 1968\n\nC\n', 'WPC\n18652\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036375.jpg,"[4000, 6000]",20.77358490566038,"['WPC\n18676\n', 'eeeSeWelessaees\n\nMcClellanville\nsouthCarolin\n\nrDfune147\n\nthte\n']","['C\n18676\n', 'C\nC\n\nD147\n']","['WPC\n18676\n', 'W\n\nC\nC\n\n147\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036376.jpg,"[4000, 6000]",20.80769230769231,"['WPC\n186523\n', 'FANNVAEAACAALY24Aw\nsouthCarolina\n2BDominick\n']","['C\n186523\n', '4CR244D\n0C\n2RD\n']","['WPC\n186523\n', 'P4C244\n0C\n2\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036377.jpg,"[4000, 6000]",20.73076923076923,"['WPC\n18677\n', 'eee\n\ncClellanville\n\noutharolina\n197\njpcii74\n', 'icClellanvilleyAPC\nfarolina\njApc7Bs9657\n']","['C\n18677\n', 'C\n\n197\n74\n', 'CC\n749657\n']","['WPC\n18677\n', 'C\n\n197\n74\n', 'CPC\n7W49657\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036378.jpg,"[4000, 6000]",20.75,"['WPC\n18654\n', 'BDominick\nAcClennanvills\nifgalyi92\n4\ny 192\n\npeyg\n']","['C\n18654\n', 'RD\nC\n192\n4\n192\n\n4\n']","['WPC\n18654\n', 'C\n192\n4\n192\n\n4\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036379.jpg,"[4000, 6000]",20.96078431372549,"['WPC\n18628\n', 'cClellanville\nib a7\n']","['C\n18628\n', 'C\n7\n']","['WPC\n18628\n', 'C\n7\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036380.jpg,"[4000, 6000]",20.903846153846153,"['POeBOWIUCCESTOSe\n\nMcClellanville\n\nzp Julyi07 Gprolin\n\npat\n', 'WPC\n18655\n']","['DCC\n\nC\n\n07\n', 'C\n18655\n']","['PWCC\n\nC\n\n07\n', 'WPC\n18655\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036381.jpg,"[4000, 6000]",20.980392156862745,"['WPC\n18629\n', 'SeSreSOwsEsSsseweS\nCharlesREdward\nMcClellanville\nSouthCdtolina\n\nBfuly271g\n']","['C\n18629\n', 'CR\nC\nC\n\n8271\n']","['WPC\n18629\n', 'WW\nC\nC\nC\n\n8271\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036382.jpg,"[4000, 6000]",20.865384615384613,"['WPC\n18656\n', '']","['C\n18656\n', '']","['WPC\n18656\n', '']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036383.jpg,"[4000, 6000]",20.88235294117647,"['WPC\n18630\n', 'RB Dominick\nMcClellanville\nSoutharolina\nEXOVA\n\nI2Sury\n\ninwes\n']","['C\n18630\n', 'R D\nC\n12\n']","['WPC\n18630\n', 'C\n12\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036384.jpg,"[4000, 6000]",21.0,"['WPC\n18657\n', 'McCielatys\nSouthCarolina\n\nB Dominick\ndb\n\n3Mey166\nr o7\n']","['C\n18657\n', 'C\nC\nR D\n\n3166\n7\n']","['WPC\n18657\n', 'C\nC\n\n3166\n7\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036385.jpg,"[4000, 6000]",20.80769230769231,"['WPC\n18631\n', 'gh Apri1476\na 33 th1F9\nwvidabou 750495Kylle\nRB Daminicke\nMcClellanville Wag\n\nCauthCaroalina\n']","['C\n18631\n', '3 1476\n33 19\n750495\nR D\nC\n\nCC\n']","['WPC\n18631\n', '3 1476\n33 19\n\n750495W\nC W\n\nCC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036386.jpg,"[4000, 6000]",20.942307692307693,"['', 'WPC\n12652\n']","['', 'C\n12652\n']","['', 'WPC\n12652\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036387.jpg,"[4000, 6000]",20.846153846153847,"['WPC\n18632\n', 'ad2 thre\nad2Auq\npid n eds\nBDominick\n\nnarlesREdward\n\nicClellanvilleY\n']","['C\n18632\n', '2\n24\nD\n\nR\n\nC\n']","['WPC\n18632\n', '2\n24\n\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036388.jpg,"[4000, 6000]",20.826923076923077,"['McClellanville\nSouthCarolina\nRBDominick\n\nLEAug196C\nex\n', 'WPC\n128659\n']","['C\nC\nRRD\n\n2196C\n', 'C\n128659\n']","['C\nC\n\n2196C\n', 'WPC\n128659\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036389.jpg,"[4000, 6000]",20.96153846153846,"['WPC\n18633\n', 'C5BVominick\nicClelanville\nsouthCarolina\n\nSoptewnes 1925\n\nSjJ4t\n']","['C\n18633\n', 'C5\nC\n0C\n\nC 1925\n\n4\n']","['WPC\n18633\n', 'C5\nC\n0C\n\nC 1925\n\n4\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036390.jpg,"[4000, 6000]",20.826923076923077,"['South Carolina\nRB Dos thinick\n', 'WPC\nARLEN\n']","['C\nR D\n', 'C\nR\n']","['C\n', 'WPC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036391.jpg,"[4000, 6000]",20.826923076923077,"['WPC\n18634\n', 'DVOTMIE\nicClellanville\nsouthCarolinz\n\n8PugustI75\n\nnf er\n']","['C\n18634\n', 'D0\nC\nC\n\n875\n']","['WPC\n18634\n', '0\nC\nC\n\n8P75\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036392.jpg,"[4000, 6000]",20.923076923076923,"['WPC\n12661\n', 'BVomuns\nAcClellanville\nsouth Car oling\n']","['C\n12661\n', 'RD\nC\nC\n']","['WPC\n12661\n', 'C\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036393.jpg,"[4000, 6000]",21.03921568627451,"['WPC\n18635\n', 'oBteSAAUIAIMIOK\nhariesREdward\nicCleYanville\nputhCarolina\n\nIAug1F74\n\nsak\n']","['C\n18635\n', 'R4CR\nR\nC\nC\n\n1974\n\n1\n']","['WPC\n18635\n', '4C\nC\nC\n\n1974\n\n1\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036394.jpg,"[4000, 6000]",20.826923076923077,"['WPC\n12662\n', 'BVomunicer\ntharlesREdwards\nicCleliqnville\n\njouth ares\n\nA\n']","['C\n12662\n', 'R\nC\n']","['WPC\n12662\n', 'C\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036395.jpg,"[4000, 6000]",20.73076923076923,"['WPC\n18636\n', 'BeeBAUEAR\nharles REdwarc\nfeCledlenwilley\nrouthCai\n\nATfuly 1147\n']","['C\n18636\n', 'R\nR\nC\nC\n\n1147\n']","['WPC\n18636\n', 'C\nC\n\n1147\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036396.jpg,"[4000, 6000]",20.75,"['', 'WPC\n18663\n']","['', 'C\n18663\n']","['', 'WPC\n18663\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036397.jpg,"[4000, 6000]",20.865384615384613,"['WPC\n18637\n', 'Mc Clellanville\nR\n']","['C\n18637\n', 'C\nR\n']","['WPC\n18637\n', 'C\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036398.jpg,"[4000, 6000]",20.942307692307693,"['McClellanville\nSouth Cerofing 07\nBDomin\n\n29aig96\n', 'WPC\n18664\n']","['C\nC 07\nD\n\n2996\n', 'C\n18664\n']","['C\nC 07\n\n2996\n', 'WPC\n18664\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036399.jpg,"[4000, 6000]",21.019607843137255,"['NBMOMUMICK\nChariesREdwards\nMeClellanville\n77 Carolina29458\n144 19768\ns4ichkh\n', 'WPC\n18638\n']","['C\nCR\nC\n77 C29458\n144 19768\n4\n', 'C\n18638\n']","['C\nC\nC\n77 C29458\n144 19768\n4\n', 'WPC\n18638\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036400.jpg,"[4000, 6000]",20.71153846153846,"['McClellanville\nSouthCarolina J\nRBDominick\n\nZthSepl67\nLIGHT\n', 'WPC\n12665\n']","['C\nC 5\nRRD\n\n67\n', 'C\n12665\n']","['C\nC 5\n\n67\n', 'WPC\n12665\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036401.jpg,"[4000, 6000]",21.076923076923077,"['WPC\n12666\n', 'see\nharlesR Edwards\nAicClalianville\nSouthCarolina\n']","['C\n12666\n', 'R\nC\nC\n']","['WPC\n12666\n', 'C\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036402.jpg,"[4000, 6000]",20.76923076923077,"['WPC\n1QE67\n', 'ae\n\nic Clellanville\n\nout\nB\n\nh Carolina\nDeminick\n']","['C\n1R267\n', 'C\n\nC\nD\n']","['WPC\n1267\n', 'C\n\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036403.jpg,"[4000, 6000]",20.826923076923077,"['WPC\n1QE6R2\n', 'eem\nSharlesR Edwards\nAcClellenville\n']","['C\n1R26R2\n', 'R\nC\n']","['WPC\n1262\n', 'C\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036404.jpg,"[4000, 6000]",20.96153846153846,"['WPC\n18669\n', 'RBVominiren\nCharles REdwards2\nMcClellanvilleo\nSouthCarajine 29458\n21nay76F\n\nLigh\n']","['C\n18669\n', 'R\nC R2\nC\nC 29458\n2176\n']","['WPC\n18669\n', 'C 2\nC\nC 29458\n2176P\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036405.jpg,"[4000, 6000]",21.058823529411764,"['McClellanville\nSouthCerolina\nCharlesREdwards\n\n4Aug967\nhrs\n', 'WPC\n18670\n']","['C\nC\nCR\n\n4967\n', 'C\n18670\n']","['C\nC\nC\n\n4967\n', 'WPC\n18670\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036406.jpg,"[4000, 6000]",20.788461538461537,"['WPC\n18671\n', 'BDominic\nAcClellanville\n\nouthCarolin\nhaneed 1975\nfUilwr\n']","['C\n18671\n', 'D\nC\n\nC\n1975\n']","['WPC\n18671\n', 'C\n\nC\n1975\nW\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036407.jpg,"[4000, 6000]",20.884615384615383,"['McC ellanville\nSouthCarolina\nDominick\n\n0SepfPE7\n', 'WPC\n18672\n']","['C\nC\nD\n\n07\n', 'C\n18672\n']","['C\nC\n\n0P7\n', 'WPC\n18672\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036408.jpg,"[4000, 6000]",20.942307692307693,"['McClellanville\nSouthCarolina 3a\nCharlesREdwards\n\n2Ihug 19a7\ndeTHE\n', 'WPC\n18673\n']","['C\nC 3\nCR\n\n2 197\n', 'C\n18673\n']","['C\nC 3\nC\n\n2 197\n', 'WPC\n18673\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036409.jpg,"[4000, 6000]",20.923076923076923,"['McClellanville\nSouthCarolina\nRBDominick\n\nZ2Auy4OD\nJ\n', 'WPC\n128674\n']","['C\nC\nRRD\n\n24D\n', 'C\n128674\n']","['C\nC\n\n24\n', 'WPC\n128674\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036410.jpg,"[4000, 6000]",20.71153846153846,"['McClellanville\nSouthCarolina\nRB Deminick\n\n744 7 196G\n', 'WPC\n18675\n', 'EaciesSO\niw perial is\nOru\n\n']","['C\nC\nR D\n\n744 7 1966\n', 'C\n18675\n', '0\n\n']","['C\nC\nP\n\n744 7 1966\n', 'WPC\n18675\n', '0\n\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036411.jpg,"[4000, 6000]",20.788461538461537,"['OT\n', 'WPC\n18676\n']","['', 'C\n18676\n']","['', 'WPC\n18676\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036412.jpg,"[4000, 6000]",20.788461538461537,"['McCilelilanvilie\nSouthCarolina\nRBDominick\n\nZ1Augs96\nLith 7 7\n', 'WPC\n18677\n']","['C\nC\nRRD\n\n196\n7 7\n', 'C\n18677\n']","['C\nC\n\n196\n7 7\n', 'WPC\n18677\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036413.jpg,"[4000, 6000]",20.846153846153847,"['WPC\n18678\n', 'BDominick\naan\n\njuly 15\n', 'plsnemWPC\njuly Si18678\n']","['C\n18678\n', 'RD\n\n15\n', 'C\n518678\n']","['WPC\n18678\n', '15\n', 'WPC\n518678\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036414.jpg,"[4000, 6000]",20.788461538461537,"['WPC\n12679\n', 'ry\nB Dominick\nAcClellanville\naT\n\nealy1973\nr44 Lg e\n']","['C\n12679\n', '3 D\nC\n\n1973\n44 1\n']","['WPC\n12679\n', '3 P\nC\n\n1973\n44 1\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036415.jpg,"[4000, 6000]",20.71153846153846,"['WPC\n12620\n', 'KDVOMINICA\nMcClellanville\nSouthCarolina\n\n7flug1973\n\ns4hpts\n']","['C\n12620\n', 'RDC\nC\nC\n\n71973\n\n4\n']","['WPC\n12620\n', 'C\nC\nC\n\n71973\n\n4\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036416.jpg,"[4000, 6000]",20.82,"['WPC\n18681\n', 'harles REdward\njeClelgnville97\n\n44une TAI\n']","['C\n18681\n', 'R\nC197\n\n44 4\n']","['WPC\n18681\n', 'C197\n\n44 4\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036417.jpg,"[4000, 6000]",21.08,"['WPC\n18682\n', 'BDominic\n\n5REdwand\n\nqecieltanville\na e\n']","['C\n18682\n', 'D\n5R\nC\n']","['WPC\n18682\n', '5\nC\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036418.jpg,"[4000, 6000]",20.705882352941178,"['WPC\n18683\n', 'esesewe\nSharles REdward\nAcClellanville\npee Carolina\n\n1Alug 199\nLhd\n']","['C\n18683\n', 'R\nC\nC\n\n1 199\n']","['WPC\n18683\n', 'C\nP C\n\n1 199\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036419.jpg,"[4000, 6000]",21.099999999999998,"['rheBteAPUEATEALK\nSharlesREdwarc\nfoCirelignville\n\nY PFguly14 a\n', 'WPC\n18684\n']","['RR\nR\nC\n\n14\n', 'C\n18684\n']","['P\nC\n\nPP14\n', 'WPC\n18684\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036420.jpg,"[4000, 6000]",21.02,"['WPC\n12R6RS\n', 'oSeSPWEESSESSYO\n\nharlesREdwani\nicClellgnville\nouthCarolina\n\nAug197\n\nao\n']","['C\n12R6R5\n', 'C\n\nR\nC\nC\n\n197\n']","['WPC\n12625\n', 'PWC\n\nC\nC\n\n197\n\nP\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036421.jpg,"[4000, 6000]",21.02,"['', 'WPC\n18686\n', 'oe\nato lina\n3 WPC\n\nFg1875\nalto 18686\n']","['', 'C\n18686\n', '3 C\n\n1875\n8 18686\n']","['', 'WPC\n18686\n', '3 WPC\n\n1875\n8 18686\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036422.jpg,"[4000, 6000]",20.823529411764707,"['WPC\n12627\n', 'AcClellanville\n\njouth Carolina\n\nAeg 1973\nsf\n\nabt\n', 'eSPWUUSEESED\n\nClellanville W PC\n\nyuthCarolina\n\nAw1973B4Q607\n']","['C\n12627\n', 'C\nC\n1973\n', 'CCD\n\nC C\n\nC\n\n197349607\n']","['WPC\n12627\n', 'C\nC\n1973\n', 'PWCC\n\nC W PC\n\nC\n\n197349607\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036423.jpg,"[4000, 6000]",20.9,"['WPC\n1RBRR\n', 'eS\n\nAcClellanville\nsouth gone\n\n2Yftaa1973\n\n', 'DVOMn\nClellanville\nuth t arolina\n']","['C\n1R6RR\n', 'C\n\n241973\n\n', 'D\nC\n']","['WPC\n1262\n', 'C\n\n241973\n\n', 'C\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036424.jpg,"[4000, 6000]",21.08,"['WPC\n18689\n', 'pVOMINK\nicClellanville\nouth Carolin\n\n9Ayt99 4\n\nin5\n']","['C\n18689\n', 'DD\nC\nC\n\n999 4\n\n5\n']","['WPC\n18689\n', 'C\nC\n\n999 4\n\n5\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036425.jpg,"[4000, 6000]",21.08,"['WPC\n18690\n', '2BVMONMALNH\nharlesREdwards\nicClellanville\n\nouthC ae\n22fulyf\njudysF27\n']","['C\n18690\n', '2D\nR\nC\n\nC\n22\n727\n']","['WPC\n18690\n', '2\nC\n\nC\n22\n727\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036426.jpg,"[4000, 6000]",21.08,"['WPC\n18691\n', 'BNAeeRAOTILITICS\n\nMcClellanville\n\naThugt4 ar\n\npy\n']","['C\n18691\n', 'RC\n\nC\n\n14\n']","['WPC\n18691\n', 'C\n\nC\n\n14\n\nP\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036427.jpg,"[4000, 6000]",20.94,"['WPC\n18692\n', 'DVOMINACK\nSharlesREdwanrd\nAcClellanville\nSouthCarolina\n\nyAugTC\n']","['C\n18692\n', 'DCR\nR\nC\n0C\n\n7C\n']","['WPC\n18692\n', 'C\nC\n0C\n\n7C\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036428.jpg,"[4000, 6000]",21.099999999999998,"['WPC\n18693\n', 'SeMeAAUTIEIEA\nAcClellanville\nsouthCarolin\n\nbFaly4\n']","['C\n18693\n', 'RR\nC\nC\n\n64\n']","['WPC\n18693\n', 'P\nC\nC\n\n64\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036429.jpg,"[4000, 6000]",20.745098039215684,"['WPC\n18694\n', 'eAteAZOMMMACK\nSharlesREdwar\nMcClellanville\n3 Cirolina\n\nLRH Augt40\n']","['C\n18694\n', 'CC\nR\nC\n3 C\n\nR 40\n']","['WPC\n18694\n', 'CC\nC\n3 C\n\n40\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036430.jpg,"[4000, 6000]",20.705882352941178,"['Billy Suerte\nBDominick\n\nles Edwards\nMcClefianville\nSouthCArolina\n', 'WPC\n18695\n']","['D\nRD\n\nC\nC\n', 'C\n18695\n']","['P\n\nC\nC\n', 'WPC\n18695\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036431.jpg,"[4000, 6000]",20.745098039215684,"['McClelLlanville\npouth Carolina oo\nDominick\n\n7 Be 1963\nLighpe167\n', 'WPC\n18696\n']","['C\nC\nD\n\n7 1963\nD167\n', 'C\n18696\n']","['C\nC\n\n7 1963\n167\n', 'WPC\n18696\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036432.jpg,"[4000, 6000]",21.099999999999998,"['WPC\n18697\n', 'eeARAEEAR\nSharlesREdward\nfcClellanville\n7 Caplina\n\nfug147e W7e\n']","['C\n18697\n', 'RR\nR\nC\n7 C\n\n147 97\n']","['WPC\n18697\n', 'C\n7 C\n\nP147 W7\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036433.jpg,"[4000, 6000]",20.705882352941178,"['Me tndlanville a\nout aro a\nRSB Dominick\n\n24Aueb\nLig 2\n\nad\n', 'WPC\n18698\n']","['R D\n\n246\n2\n', 'C\n18698\n']","['246\n2\n', 'WPC\n18698\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036434.jpg,"[4000, 6000]",21.02,"['McClellanville\nSouthCarolina\nRBDominick\n\nZPaus bE\n', 'WPC\n18699\n']","['C\nC\nRD\n\n6\n', 'C\n18699\n']","['C\nC\n\nP 6\n', 'WPC\n18699\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036435.jpg,"[4000, 6000]",21.06,"['McClellanville\n\nSouthCarolina\n\nChazles REdwargs ro\n\nAes 9b7\nLighl\n', 'WPC\n18700\n']","['C\nC\n\nC R\n967\n', 'C\n18700\n']","['C\nC\nC\n967\n', 'WPC\n18700\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036436.jpg,"[4000, 6000]",20.941176470588236,"['DMOMUMASH\nharlesREdwards\nAcGlellanville\njouthCarolina29458\n\n3ODune8\n\nsJpetkit\n', 'WPC\n18701\n']","['D\nR\nC29458\n\n3D8\n', 'C\n18701\n']","['C29458\n\n38\n', 'WPC\n18701\n']",modelv1.0__2026-05-22 00:43:21
D:/moth_photos/database\batch_19\img_moth_00036437.jpg,"[4000, 6000]",20.784313725490193,"['McClellanville\ngouth Carolina\nBDominick\n\n23Du J\neee 7\n', 'WPC\n18702\n']","['C\nC\nRD\n\n23D 6\n7\n', 'C\n18702\n']","['C\nC\n\n23 6\nW 7\n', 'WPC\n18702\n']",modelv1.0__2026-05-22 00:43:21
