file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_04\img_moth_00006561.jpg,"[4000, 6000]",37.1764705882353,"['AFletcher\n2024\n', '2023\nDCRO7342\n', 'Santee Coastal Reserve\n7k nCoSC\noPresti\n\nvP75Marsh\n', 'noe\n\nmite\n\n2024\n\nCFL\n']","['2024\n', '2023\nDCR07342\n', 'C R\n7 CC\n\n75\n', '0\n\n2024\n\nC\n']","['P\n2024\n', '2023\nC07342\n', 'C\n7 CC\nP\n\nP75\n', '0\n\n2024\n\nC\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006562.jpg,"[4000, 6000]",37.3921568627451,"['SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nFangs 4JamesCane\n', 'AFletcher\n2024\n', '2023\nDCR06997\n']","['CR\nCCC\n4C\n', '2024\n', '2023\nDCR06997\n']","['C\nCCC\n4C\n', '2024\n', '2023\nPC06997\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006563.jpg,"[4000, 6000]",37.21568627450981,"['oanteeCoastalKeserve\nCharlestonCoSC\nELFdoPresti\ns2Marsh\n', 'noearmites\nEFL2024\n', 'AFletcher\n2024\n', '2023\nDCRD7343\n']","['CR\nCC0C\n2\n', '2024\n', '2024\n', '2023\nDCRD7343\n']","['C\nCC0C\nP\n\n2\n', '2024\n', 'P\n2024\n', '2023\nPC07343\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006564.jpg,"[4000, 6000]",36.9607843137255,"['SanteeCoastalReserve\nCharlestonCoSC\nA Fletcher\nFeri JamesCane\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR06994\n']","['CR\nCCC\n4\nC\n', '2024\n', '2023\nDCR06994\n']","['C\nCCC\n4\nC\n', 'P\n2024\n', '2023\nPC06994\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006565.jpg,"[4000, 6000]",37.31372549019608,"['2023\nDCRO7344\n', 'SamteeCoastalReserve\nCharlestonCo Sc\nA EFLePresti\n\nre an 7 Marsh\n', 'AFletcher\n2024\n', 'noear mites\n\nEFL2024\n']","['2023\nDCR07344\n', 'CR\nCC C\n7\n', '2024\n', '2024\n']","['2023\nC07344\n', 'C\nCC C\nP\n\n7\n', '2024\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006566.jpg,"[4000, 6000]",37.372549019607845,"['SanteeCoastalReserve\nCharlestonCoSC\n\n73 AFletcher\n\nITajeP3JamesCane\n\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR06993\n']","['CR\nCCC\n\n73\n\n3C\n\n', '2024\n', '2023\nDCR06993\n']","['C\nCCC\n\n73\n\nP3C\n\n', 'P\n2024\n', '2023\nC06993\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006567.jpg,"[4000, 6000]",37.01960784313725,"['2023\nDCRO7345\n', 'noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\noO EFLbPresti\nOUprfeb3 Marsh\n', 'AFletcher\n2024\n']","['2023\nDCR07345\n', '2024\n', 'CR\nCC0C\n0\n3\n', '2024\n']","['2023\nC07345\n', '2024\n', 'C\nCC0C\n0 P\n3\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006568.jpg,"[4000, 6000]",37.01960784313725,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFitcher\n\nfuly7JamesCane\n\n', '2023\nDCR06995\n']","['2024\n', 'CR\nCCC\n7C\n\n', '2023\nDCR06995\n']","['P\nP\n2024\n', 'C\nCCC\n7C\n\n', '2023\nC06995\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006569.jpg,"[4000, 6000]",37.235294117647065,"['2023\nDCR07346\n', 'noearmites\nEFL2024\n', 'AFletcher\n2024\n', 'SanteeCoastalReserve\n\nCc nCoSC\nEFLoPresti\n\ngoeMarsh\n']","['2023\nDCR07346\n', '2024\n', '2024\n', 'CR\nC CC\n']","['2023\nC07346\n', 'P2024\n', 'P\n2024\n', 'CP\nC CC\nP\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006570.jpg,"[4000, 6000]",37.31372549019608,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestogCoSC\nAFletcher\nty2513JamesCane\n', '2023\nDCR06996\n']","['2024\n', 'CR\nCC0C\n2513C\n', '2023\nDCR06996\n']","['P\n2024\n', 'C\nCC0C\n2513C\n', '2023\nPC06996\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006571.jpg,"[4000, 6000]",37.294117647058826,"['2023\nDCR07346\n', 'noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCc nCoSC\nEFLoPresti\n', 'AFletcher\n2024\n']","['2023\nDCR07346\n', '2024\n', 'CR\nC CC\n', '2024\n']","['2023\nC07346\n', '2024\n', 'CP\nC CC\nP\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006572.jpg,"[4000, 6000]",36.769230769230774,"['Photographedby\nAFletcher\n2024\n', '', '2023\nDCR07021\n', 'Ss\nnoearmites\n\nEFL2024\n']","['2024\n', '', '2023\nDCR07021\n', '2024\n']","['P\n2024\n', '', '2023\nC07021\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006573.jpg,"[4000, 6000]",37.254901960784316,"['2023\nDCRO7347\n', 'SanteeCoastalReserve\nChartestgnCoSC\ncp EFLoPresti\nMAy22Marsh\n', 'AFletcher\n2024\n', 'Noear mites\n\nEFL2024\n']","['2023\nDCR07347\n', 'CR\nCC0C\nCD\n22\n', '2024\n', 'C2024\n']","['2023\nC07347\n', 'C\nCC0C\nC P\nP22\n', 'P\n2024\n', 'C2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006574.jpg,"[4000, 6000]",37.05882352941176,"['noearmites\nEFL2024\n', '2023\nDCR07022\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAEF LoPresti\nrad VOVEY JamesCane\n', 'Photographedby\nAFletcher\n2024\n']","['2024\n', '2023\nDCR07022\n', 'CR\nCC0C\n2 C\n', '2024\n']","['2024\n', '2023\nC07022\n', 'C\nCC0C\nP\n2 C\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006575.jpg,"[4000, 6000]",37.254901960784316,"['noearmites\nEFL2024\n', 'SanteeCoestalReserve\nChariestonCoSC\nEF hoPresti\n30 Wp OUMRYTS 74Marsh\n', 'AFletcher\n2024\n', '2023\nDCRO7348\n']","['2024\n', 'CR\nCC0C\n0\n30 R 74\n', '2024\n', '2023\nDCR07348\n']","['2024\n', 'C\nCC0C\n0P\n30 WP 74\n', '2024\n', '2023\nC07348\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006576.jpg,"[4000, 6000]",36.9607843137255,"['noearmites\nEFL2024\n', '2023\nDCR07018\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLopresti\nOn2 JZ JamesCane\n']","['2024\n', '2023\nDCR07018\n', '2024\n', 'CR\nCC0C\n2 32 C\n']","['2024\n', '2023\nC07018\n', 'P\n2024\n', 'C\nCC0C\nP\n2 32 C\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006577.jpg,"[4000, 6000]",36.86538461538462,"['2023\nDCRO7349\n', 'SanteeCoastalReserve\nCharilestonCoSC\nEFLoPresti\npe\n', 'Photographedby\nAFletcher\n2024\n', 'noearmites\n\nFFL2024\n']","['2023\nDCR07349\n', 'CR\nCCC\nCD\n', '2024\n', '2024\n']","['2023\nC07349\n', 'C\nCCC\nP\n', 'P\n2024\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006578.jpg,"[4000, 6000]",37.01960784313725,"['Photographedby\nAFletcher\n2024\n', '2023\nl DCR07019\n', 'SanteeCoastalReserve\n\nChariestonCo Sc\n\ngnto f FaSames Cane\n']","['2024\n', '2023\nDCR07019\n', 'CR\n\nCC C\n\nC\n']","['P\n2024\n', '2023\nC07019\n', 'C\n\nCC C\n\nC\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006579.jpg,"[4000, 6000]",37.11764705882353,"['2023\nDCR07350\n', 'AFletcher\n2024\n', '', 'EFL2024\n']","['2023\nDCR07350\n', '2024\n', '', '2024\n']","['2023\nPC07350\n', '2024\n', '', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006580.jpg,"[4000, 6000]",36.82692307692308,"['2023\nDCR07020\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlies tonCo So\n\ni PE\nSv W713 oemes Cane\n']","['2023\nDCR07020\n', '2024\n', 'CR\nC C\n\n13 C\n']","['2023\nC07020\n', 'P\nP\n2024\n', 'C\nC C\n\nPP\nW713 C\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006581.jpg,"[4000, 6000]",37.333333333333336,"['2023\nDCRO7351\n\n1\n', 'SanteeCoastalReserve\nCharlestonCoSC\n3 0 EFL8Presti\nMay 73 Marsh\n', 'AFletcher\n2024\n', 'noearmites\nEFL2024\n']","['2023\nDCR07351\n\n1\n', 'CR\nCCC\n3 0 8\n73\n', '2024\n', '2024\n']","['2023\nC07351\n\n1\n', 'C\nCCC\n3 0 8P\n73\n', 'P\n2024\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006582.jpg,"[4000, 6000]",37.31372549019608,"['canieeCoastalReserve\nCharlestonCoSC\nEFLoPresti\ngNdy 73JamesCane\n', 'S\nnoearmites\ne\n\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR07023\n']","['CR\nCC0C\n8 73C\n', '2024\n', '2024\n', '2023\nDCR07023\n']","['C\nCC0C\nP\n8 73C\n', '2024\n', 'P\n2024\n', '2023\nC07023\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006583.jpg,"[4000, 6000]",37.27450980392157,"['2023\nDCRO7352\n', 'noearmites\nEFL2024\n', 'AFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLdPresti\n\nSOmBILS Marsh\n']","['2023\nDCR07352\n', '2024\n', '2024\n', 'CR\nCCC\n\nDD\n']","['2023\nC07352\n', '2024\n', '2024\n', 'C\nCCC\nP\n\nP\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006584.jpg,"[4000, 6000]",36.94230769230769,"['SanteeCoastalReserve\nCharleston CoSC\n\nEF LoPresti\n\nUMesf3LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR06986\n']","['CR\nC CC\n3C\n', '2024\n', '2023\nDCR06986\n']","['C\nC CC\n\nP\n\n3C\n', 'P\nP\n2024\n', '2023\nC06986\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006585.jpg,"[4000, 6000]",37.03846153846154,"['2023\nDCRO7353\n', 'noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nma Marsh\n', 'AFletcher\n2024\n']","['2023\nDCR07353\n', '2024\n', 'CR\nCC0C\n', '2024\n']","['2023\n0C07353\n', '2024\n', 'CP\nCC0C\nP\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006586.jpg,"[4000, 6000]",37.372549019607845,"['SanteeCoastalReserve\nCharlestopCoSC\n\n7 EF LoPresti\n\nlUNJ77LiveOak\n\niw\n\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR06983\n']","['CR\nCC0C\n\n7\n\n1770\n\n', '2024\n', '2023\nDCR06983\n']","['C\nCC0C\n\n7 P\n\n1770\n\n', 'P\n2024\n', '2023\nC06983\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006587.jpg,"[4000, 6000]",37.235294117647065,"['AFletcher\n2024\n', '', '2023\nD0CR07354\n', 'nNoearmites\n\nEFL2024\n']","['2024\n', '', '2023\nD0CR07354\n', '2024\n']","['2024\n', '', '2023\n0C07354\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006588.jpg,"[4000, 6000]",37.27450980392157,"['SanteeCoastalReserve\nCharlestgnCoSC\nEFLoPresti\n\nLiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR 06990\n']","['CR\nCC0C\n', '2024\n', '2023\nDCR 06990\n']","['C\nCC0C\nP\n', 'P\n2024\n', '2023\nPC 06990\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006589.jpg,"[4000, 6000]",37.294117647058826,"['2023\nDCR0O7355\n', 'Photographedby\nAFletcher\n2024\n', 'noear mites\n\nEFL2024\n', '']","['2023\nDCR07355\n', '2024\n', '2024\n', '']","['2023\nC07355\n', 'P\n2024\n', '2024\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006590.jpg,"[4000, 6000]",37.3921568627451,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nyEFLoPresti\ntosfSLiveOak\n', '2023\nDCR06989\n']","['2024\n', 'CR\nCC0C\n', '2023\nDCR06989\n']","['P\n2024\n', 'C\nCC0C\nP\n', '2023\nC06989\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006591.jpg,"[4000, 6000]",36.80769230769231,"['noearmites\nEFL2024\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCRO7356\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nY7EFLoPresti\n\nHUYpm1Marsh\n']","['2024\n', '2024\n', '2023\nDCR07356\n', 'CR\nCCC\n\n7R\n\n1\n']","['2024\n', 'P\n2024\n', '2023\nC07356\n', 'C\nCCC\n\n7P\n\n1\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006592.jpg,"[4000, 6000]",36.98039215686274,"['SanteeCoastalReserve\nChariestqnCoSC\nEFLoPresti\n\nJit5LiveOak\n', 'AFletcher\n2024\n', '2023\nDCR06984\n']","['CR\nCCC\n450\n', '2024\n', '2023\nDCR06984\n']","['C\nCCC\nP\n\n450\n', '2024\n', '2023\nC06984\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006593.jpg,"[4000, 6000]",37.09803921568628,"['nNoearmites\nEFL2024\n', 'AFletcher\n2024\n', 'SanteeCoastalReserve\nCharnleftonCoSC\n', '2023\nDCR07357\n\n']","['C2024\n', '2024\n', 'CR\nCCC\n', '2023\nDCR07357\n\n']","['C2024\n', '2024\n', 'C\nCCC\n', '2023\nC07357\n\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006594.jpg,"[4000, 6000]",37.470588235294116,"['SanteeCoastaiReserve\nCharlestonCoSC\nMStesgman\n14Sept2023GREENLED\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR06862\n']","['CR\nCCC\n142023CRD\n', '2024\n', '2023\nDCR06862\n']","['C\nCCC\nW\n142023C\n', 'P\n2024\n', '2023\nPC06862\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006595.jpg,"[4000, 6000]",37.31372549019608,"['2023\n0cRO7358\n', 'AFletcher\n2024\n', 'noearmites\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n7EFLoPrest\nST Marsh\n\nk\n']","['2023\n0CR07358\n', '2024\n', '2024\n', 'CR\nCC0C\n70\n']","['2023\n0C07358\n', 'P\n2024\n', '2024\n', 'C\nCC0C\n70P\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006596.jpg,"[4000, 6000]",36.88461538461538,"['SanteeCoastalReserve\nChariestogCoSC\nMStessman\n14Sept2023GREENLED\n\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR06861\n']","['CR\nCCC\n142023RD\n\n', '2024\n', '2023\nDCR06861\n']","['C\nCCC\n142023\n\n', 'P\n2024\n', '2023\nPC06861\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006597.jpg,"[4000, 6000]",37.431372549019606,"['SanteeCoastalReserve\nChariestonCo sc\n', 'AFletcher\n2024\n', '2023\nDCR07359\n', 'noear mites\nEFL2024\n']","['CR\nCC\n', '2024\n', '2023\nDCR07359\n', '2024\n']","['C\nCC\n', '2024\n', '2023\nC07359\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006598.jpg,"[4000, 6000]",36.86538461538462,"['SanteeCoastalReserve\nCharlestonCoSC\nMStessman\n14Sept2023GREEN LED\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR06860\n']","['CR\nCCC\n142023CR D\n', '2024\n', '2023\nDCR06860\n']","['C\nCCC\n142023C\n', 'P\n2024\n', '2023\nC06860\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006599.jpg,"[4000, 6000]",37.1764705882353,"['2023\nDCRO7360\n', 'noearmites\nEFL2024\n', '', 'AFletcher\n2024\n']","['2023\nDCR07360\n', '2024\n', '', '2024\n']","['2023\n0C07360\n', '2024\n', '', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006600.jpg,"[4000, 6000]",37.0,"['SanteeCoastalReserve\nCharlestonCoSC\nMStessman\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR06863\n']","['CR\nCCC\n', '2024\n', '2023\nDCR06863\n']","['C\nCCC\n', 'P\n2024\n', '2023\nPC06863\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006601.jpg,"[4000, 6000]",37.21568627450981,"['SanteeCoastalReserve\nCharlestgn CoSC\nEF UoPresti\nwr rf W275 Marsh\n', 'Noearmites\n\nEFL2024\n', '2023\nDCR07361\n', 'AFletcher\n2024\n']","['CR\nC CC\nCR\n25\n', '2024\n', '2023\nDCR07361\n', '2024\n']","['C\nC CC\nCP\nW275\n', '2024\n', '2023\nC07361\n', 'P\n2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006602.jpg,"[4000, 6000]",37.35294117647059,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChanestqnCoSC\nMStssman\n14Sept2023GREENLED\n', '2023\nDCR06864\n']","['2024\n', 'CR\nCCC\n142023RD\n', '2023\nDCR06864\n']","['P\n2024\n', 'C\nCCC\n142023\n', '2023\nC06864\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006603.jpg,"[4000, 6000]",37.431372549019606,"['noeatmites\nEFL2024\n', 'SanteeCoastalReserve\nCharleston CoSC\nL FLoPresti\n\nMarsh\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR07362\n']","['2024\n', 'CR\nC CC\n', '2024\n', '2023\nDCR07362\n']","['2024\n', 'C\nC CC\nP\n', 'P\n2024\n', '2023\nC07362\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006604.jpg,"[4000, 6000]",36.78846153846154,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\neNvJ13LiveOak\n', '2023\nDCR06985\n']","['2024\n', 'CR\nCCC\n130\n', '2023\nDCR06985\n']","['P\n2024\n', 'C\nCCC\n130\n', '2023\nC06985\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006605.jpg,"[4000, 6000]",36.94230769230769,"['noearmites\nEFL2024\n', '2023\nDCR07363\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nv7ZEFUoPresti\n\nshyMarsh\n']","['2024\n', '2023\nDCR07363\n', '2024\n', 'CR\nCCC\n7R\n']","['2024\n', '2023\nC07363\n', 'P\n2024\n', 'CP\nCCC\n7PP\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006606.jpg,"[4000, 6000]",37.13725490196079,"['Photographedby\nAFletcher\n2024\n', '2023\nDCR06982\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nvsLiveOak\n']","['2024\n', '2023\nDCR06982\n', 'CR\nCC0C\nR\n']","['P\n2024\n', '2023\nC06982\n', 'C\nCC0C\nP\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006607.jpg,"[4000, 6000]",36.90384615384616,"['2023\nDCRO7364\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFeLoPresti\n\nLeMarsh\n', 'Photographedby\nAFletcher\n2024\n', 'noearmites\nEFL20274\n']","['2023\nDCR07364\n', 'CR\nCCC\n', '2024\n', '20274\n']","['2023\nPC07364\n', 'C\nCCC\nP\n', 'P\n2024\n', '20274\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006608.jpg,"[4000, 6000]",37.450980392156865,"['SanteeCoastalReserve\nCharlestonCoSC\n\nvEFLoPresti\n\nSUSLiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR06991\n']","['CR\nCCC\n', '2024\n', '2023\nDCR06991\n']","['C\nCCC\nP\n', 'P\nP\n2024\n', '2023\nC06991\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006609.jpg,"[4000, 6000]",37.05769230769231,"['SanteeCoastalReserve\nChartestonCoSC\n\nEOraRTSMarsh\n', 'AFletcher\n2024\n', '2023\nDCR07365\n', 'noearmites\n\nEFL2024\n']","['CR\nCCC\n\nR\n', '2024\n', '2023\nDCR07365\n', '2024\n']","['CP\nCCC\n', 'P\n2024\n', '2023\nPC07365\n', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006610.jpg,"[4000, 6000]",37.27450980392157,"['SanteeCoastalReserve\nCharlestonCoSC\nEF LoPresti\n\n1314LiveOak\n\nw\n', 'Photographedby\nAFletcher\n2024\n', '2023\nDCR06987\n']","['CR\nCCC\n1314\n', '2024\n', '2023\nDCR06987\n']","['C\nCCC\nP\n\n1314\n', 'P\n2024\n', '2023\nC06987\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006611.jpg,"[4000, 6000]",37.31372549019608,"['2023\nDCRO7381\n', 'AFletcher\n2024\n', '', 'Leftearmites\n\nEFL2024\n']","['2023\nDCR07381\n', '2024\n', '', '2024\n']","['2023\n0C07381\n', 'P\n2024\n', '', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006612.jpg,"[4000, 6000]",36.78846153846154,"['SanteeCoastalKeserve\nCharlestonCoSC\nE F LoPresti\nGe o7LiveOak\n', '', '2023\nDCR06988\n']","['CR\nCCC\n7\n', '', '2023\nDCR06988\n']","['C\nCCC\nP\n7\n', '', '2023\nC06988\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006613.jpg,"[4000, 6000]",36.78846153846154,"['Leftearmites\nEFL2024\n', 'AFletcher\n2024\n', '2023\npcr 07382\n', 'SanteeCoestalReserve\nChariestenCoSC\nEFLoPresti\n29June2023OrmondHail\n']","['2024\n', '2024\n', '2023\nR 07382\n', 'CR\nCC0C\n292023\n']","['P2024\n', 'P\n2024\n', '2023\n07382\n', 'C\nCC0C\nP\n292023\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006614.jpg,"[4000, 6000]",36.94230769230769,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n13 EFLoPresti\nUtlit7LiveOak\n', '2023\nDCR 06992\n']","['2024\n', 'CR\nCCC\n13 0\n27C\n', '2023\nDCR 06992\n']","['P\nP\n2024\n', 'C\nCCC\n13 0P\n27C\n', '2023\nC 06992\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006615.jpg,"[4000, 6000]",36.90384615384616,"['AFletcher\n2024\n', 'noegrmites\nEFL2024\n', '2023\nDCR07383\n', '']","['2024\n', 'C2024\n', '2023\nDCR07383\n', '']","['P\n2024\n', 'C2024\n', '2023\nC07383\n', '']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006616.jpg,"[4000, 6000]",36.94230769230769,"['Photographedby\nAFletcher\n2024\n', 'Santee CoastalReserve\nCharlest8nCoSC\n10 EFLoPresti\nNoVv13SandPit\na\n', '2023\nDCR07037\n']","['2024\n', 'CR\nC8CC\n10\n13R\n7\n', '2023\nDCR07037\n']","['P\n2024\n', 'C\nC8CC\n10 P\n13P\n7\n', '2023\nC07037\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006617.jpg,"[4000, 6000]",37.07692307692307,"['AFletcher\n2024\n', '2023\nOCR07366\n', '', 'Left ear mites\nEFL2024\n']","['2024\n', '2023\nDCR07366\n', '', '2024\n']","['2024\n', '2023\nC07366\n', '', '2024\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006618.jpg,"[4000, 6000]",36.90384615384616,"['Photographedby\nAFletcher\n2024\n', 'Santee Coastal Reserve\nCharleston Co\n\n10a EF Lopresti\nNavit3SandPit\nee\n', '2023\nDCR07029\n']","['2024\n', 'C R\nC C\n\n10\n23\n', '2023\nDCR07029\n']","['P\n2024\n', 'C\nC C\n\n10 P\n23P\n', '2023\nPC07029\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006619.jpg,"[4000, 6000]",37.13461538461539,"['AFletcher\n2024\n', 'noear mites\nEFL2024\n', 'resti\nDwoytsoMen\n', '2023\nDCR07368\n']","['2024\n', '2024\n', 'D\n', '2023\nDCR07368\n']","['2024\n', '2024\n', '', '2023\nC07368\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006620.jpg,"[4000, 6000]",37.27450980392157,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n0 EFLoPresti\nNV73SandPit\n', '2023\nDCR07033\n']","['2024\n', 'CR\nCCC\n0\n73\n', '2023\nDCR07033\n']","['P\n2024\n', 'C\nCCC\n0 P\n73P\n', '2023\nC07033\n']",modelv1.0__2026-05-20 09:02:53
D:/moth_photos/database\batch_04\img_moth_00006621.jpg,"[4000, 6000]",36.80769230769231,"['AFletcher\n2024\n', '2023\n\nDCR07367\n\n', '', 'noearmites\n\nEFL2024\n']","['2024\n', '2023\n\nDCR07367\n\n', '', '2024\n']","['P\n2024\n', '2023\n\n0C07367\n\n', '', '2024\n']",modelv1.0__2026-05-20 09:02:53
