file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_10\img_moth_00018459.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n3082\n', 'nRBVominicK\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n3DecSI9LG\n\nyseoodg\n', 'Metaxaglaea\n\nspnror subsp of\n\nsemitariaFranclemont\n\ndGetDFSchweitzer 1975\n', '']","['C\n3082\n', 'RC\nCR\nC\nC29458\n\n3D94\n', 'D 1975\n', '']","['WPC\n3082\n', 'C\nC\nC\nC29458\n\n3P94\n', 'P\n\nP 1975\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018460.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n3103\n', 'RBDominick\nCharlesREdwarnis\nMcClelfanville 6\nSouthCarolina29458\ncay Fea470\nlGlLlrk\n', '']","['C\n3103\n', 'RD\nCR\nC 6\nC29458\nC 470\n', '']","['WPC\n3103\n', 'C\n\nC 6\nC29458\nC 470\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018461.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n2935\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouth Carolina\n\nF0GiuseN20\nAPS\n', '']","['C\n2935\n', 'RRD\nCR\nC\nC\n\n70R20\nD\n', '']","['WPC\n2935\n', 'C\nC\nC\n\n7020\nP\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018462.jpg,"[4000, 6000]",36.86274509803921,"['WPC\n2967\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville\n\nSouth Carolina\n3 4972\nLethe oes\n', '']","['C\n2967\n', 'RRD\nCR\nC\nC\n3 4972\n', '']","['WPC\n2967\n', 'C\n\nC\n\nC\n3 4972\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018463.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n3055\n', 'RBDominick\nChariesR EdwarisF\nMcClellanville\nSouthCarolina 29458\n\n3J9mavs76E\nLObe\n', '']","['RC\n3055\n', 'RD\nCR\nC\nC 29458\n\n3976\n', '']","['WPC\n3055\n', 'C\nC\nC 29458\n\n3976\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018464.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n3083\n', 'EEE\nRBDominick\n\n6 CharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nLYJau196P\n115th\n\n', 'Metaxaglaea\n\nspnrorsubspof\n\nsemitariaFranclemont\n\ndetDFSchweitzer197\n\n', '']","['C\n3083\n', 'RD\n\n6 CR\nC\nC29458\n\n2196\n115\n\n', 'D197\n\n', '']","['WPC\n3083\n', '6 C\nC\nC29458\n\n2196P\n115\n\n', 'P\n\nP197\n\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018465.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n\n3104\n', 'RRDominick\n\nCharlesREdwards\nMcCliellanville\n\nalFe5s976\nL16h4\n', '']","['C\n\n3104\n', 'RRD\n\nCR\nC\n\n5976\n2164\n', '']","['WPC\n\n3104\n', 'C\nC\n\n5976\n2164\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018466.jpg,"[4000, 6000]",36.68627450980392,"['WPC\n2936\n', 'McClellanville\nSouthCarolina5\nRBDominick\n\nPSepp1967\n', '']","['C\n2936\n', 'C\nC5\nRRD\n\n1967\n', '']","['WPC\n2936\n', 'C\nC5\nP\n\nP1967\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018467.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n2968\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\nnl eer 197\nLich ton\n', '']","['C\n2968\n', 'RRD\nCR\nC\nC\n\n197\n7\n', '']","['WPC\n2968\n', 'C\nC\nC\n\n197\n7\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018468.jpg,"[4000, 6000]",36.64705882352941,"['WPC\n3056\n', 'McClellanville\nSouth Carolina\n\nominick\nMs ar N65\n14Ma\n', '']","['C\n3056\n', 'C\nC\n\n1 65\n14\n', '']","['WPC\n3056\n', 'C\nC\n\n1 65\n14\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018469.jpg,"[4000, 6000]",37.07692307692307,"['WPC\n3084\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\naMarch\n19709\nLight\n', '']","['C\n3084\n', 'RD\nC\nC\n\n19709\n', '']","['WPC\n3084\n', 'C\nC\n\n19709\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018470.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n3105\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouth Cartlina 29458\n\n4yFibe fl\n', '']","['C\n3105\n', 'RD\nCR\nC\nC 29458\n\n4\n', '']","['WPC\n3105\n', 'C\nC\nC 29458\n\n4\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018471.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n2937\n', 'MCClellanville\nSouthCarolina\nRBDominick\n\nAlSeelgrFu\n', '']","['RC\n2937\n', 'CC\nC\nRRD\n', '']","['WPC\n2937\n', 'CC\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018472.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n2969\n', 'BReDeAAUEAAAN\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\nlSest197\nLycird\n', '']","['C\n2969\n', 'RD\nCR\nC\nC\n\n197\n', '']","['WPC\n2969\n', 'P\nC\nC\nC\n\n197\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018473.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n3057\n', 'RDVOMINICK\n\nCharlesR Edwanis7\nMcCdellanville\n\nSouthCaroline29458\nAlSROA19CF\n\nsSbeok\n', '']","['C\n3057\n', 'RDC\n\nCR 7\nC4\n\nC29458\nR19C\n', '']","['WPC\n3057\n', 'C\n\nC P7\nC4\n\nC29458\nP19C\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018474.jpg,"[4000, 6000]",36.68627450980392,"['WPC\n3085\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\nltDeC1970\n9Bait\n', '']","['C\n3085\n', 'RD\nC\nC\n\nDC1970\n9\n', '']","['WPC\n3085\n', 'C\nC\n\nC1970\n9\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018475.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n3106\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouthCarclinagGddd\n\nae\n', '']","['C\n3106\n', 'RD\nCR\nC\nC\n\n7\n', '']","['WPC\n3106\n', 'C\nC\nC\n\n7\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018476.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n2938\n', 'McUlellianville\nSouthCarolina\nRBDdminick\n\n2Apr1F6S\naa\n', '']","['C\n2938\n', 'C\nC\nRRD\n\n24196\n', '']","['WPC\n2938\n', 'C\nC\n\n24196\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018477.jpg,"[4000, 6000]",36.80769230769231,"['WPC\n2970\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouttaCarolina29458\n\nGJuneF7O\nLalChirkw\n', '', '']","['C\n2970\n', 'RRD\nCR\nC\nC29458\n\n7\nC\n', '', '']","['WPC\n2970\n', 'C\nC\nC29458\n\n7\nC\n', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018478.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n3058\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCardtina29458\n\n17Par98\nLycwnd\n', '']","['C\n3058\n', 'RD\nCR\nC\nC29458\n\n1798\n', '']","['WPC\n3058\n', 'C\nC\nC29458\n\n17P98\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018479.jpg,"[4000, 6000]",36.61538461538461,"['WPC\n3086\n', 'RBDominick\nMcClen anville\nSouthCarolina\n\nAlfed197\nBait g\n', 'aw\n', '']","['C\n3086\n', 'RD\nC\nC\n\n197\n9\n', '', '']","['WPC\n3086\n', 'C\nC\n\n197\n9\n', 'W\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018480.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n3107\n', 'nRBVominick\nCharlesREdwards\nMcClellanville\nSouthCkrolina2e6e\n\n7 P\n', '']","['C\n3107\n', 'R\nCR\nC\nC26\n\n7\n', '']","['WPC\n3107\n', 'C\nC\nC26\n\n7 P\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018481.jpg,"[4000, 6000]",36.666666666666664,"['WPC\n2939\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoutheCarolina29458\n\n8 Ma 1969\n\nSf8\n', '']","['C\n2939\n', 'RRD\nCR\nC\nC29458\n\n8 1969\n\n8\n', '']","['WPC\n2939\n', 'C\nC\nC29458\n\n8 1969\n\n8\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018482.jpg,"[4000, 6000]",36.64150943396226,"['WPC\n2971\n', 'Wedge Plantation4v\n7miNEMcClellanville\nCharlestonCoSeCAR\n\n197of\n\nlegRichardBDominick\n', '', '']","['C\n2971\n', '4\n7C\nCCCR\n\n197\n\nR3D\n', '', '']","['WPC\n2971\n', 'W P4\n7C\nCCC\n\n197\n\n3\n', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018483.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n3059\n', 'nDBVOomiInick\nCharlesREdwards ma\nMcCfellanville\n\nSouth Carolina29458\n', '']","['C\n3059\n', 'DC\nCR\nC\nC29458\n', '']","['WPC\n3059\n', 'C\nC\nC\nC29458\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018484.jpg,"[4000, 6000]",36.88235294117647,"['WPC\n3087\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\n19Mar1969\nLight g\n', '']","['C\n3087\n', 'RD\nC\nC\n\n191969\n', '']","['WPC\n3087\n', 'C\nC\n\n191969\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018485.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n3108\n', 'sDOVominick\nCharlesREdwards\nMcClellanville\nSouthCafolinase\n\nk2Ab147\nGhHLFY\n', '']","['C\n3108\n', 'D\nCR\nC\nC\n\n26147\n', '']","['WPC\n3108\n', 'W\nC\nC\nC\n\n26147\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018486.jpg,"[4000, 6000]",36.8235294117647,"['WPC\n2940\n', 'RBDominick\nCharlesREdwards\nMcClellanville\n\n6ar1969\n', '']","['C\n2940\n', 'RRD\nCR\nC\n\n61969\n', '']","['WPC\n2940\n', 'C\nC\n\n61969\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018487.jpg,"[4000, 6000]",36.75,"['WPC\n\n2972\n', 'KBVominick\nCharlesREdwards\nMcClellanville\nSouthC4rolina29458\n25Ap2197g\nligh7\n', 'COTY\n', '']","['C\n\n2972\n', 'RD\nCR\nC\nC429458\n25292197\n7\n', 'C4\n', '']","['WPC\n\n2972\n', 'C\nC\nC429458\n25292197\n7\n', 'C4\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018488.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n3060\n', '', '', '']","['RC\n3060\n', '', '', '']","['WPC\n3060\n', '', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018489.jpg,"[4000, 6000]",36.730769230769226,"['WPC\n3088\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\nb6Feg1974\nLight 9\n', 'Nelary\nViehice\n\n229 y\n\nke\n', '']","['C\n3088\n', 'RD\nC\nC\n\n661974\n9\n', '229\n', '']","['WPC\n3088\n', 'C\nC\n\n661974\n9\n', '229\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018490.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n3109\n', 'McClellanville Tol\n', '', '']","['C\n3109\n', 'C\n', '', '']","['WPC\n3109\n', 'C\n', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018491.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n2941\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellarWille\n\nAugust 22 1968\nDC Ferguson\n', '']","['C\n2941\n', 'CR\nC1\n\n22 1968\nDC\n', '']","['WPC\n2941\n', 'C\nWP\nCW1\n\n22 1968\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018492.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n2973\n', 'NRDVOMITICK\nCharlesREdwards\nMcClellanville\nSouth Carolina\n\nRO Se 197\nbia Septl\n', '']","['C\n2973\n', 'RDCR\nCR\nC\nC\n\n2 197\n', '']","['WPC\n2973\n', 'C\nC\nC\nC\n\n2 197\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018493.jpg,"[4000, 6000]",36.86538461538462,"['WPC\n3061\n', 'McClellanyville\nSouth Carolina\nDominick\n\n24h WrerH66\n', '']","['C\n3061\n', 'C\nC\nD\n\n24 166\n', '']","['WPC\n3061\n', 'C\nC\n\n24 W166\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018494.jpg,"[4000, 6000]",36.84615384615385,"['WPC\n3089\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\n12Dac197\n', '']","['C\n3089\n', 'RD\nC\nC\n\n12D197\n', '']","['WPC\n3089\n', 'C\nC\n\n12197\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018495.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n3110\n', 'RBDominick\n\nCharlesREdwards\nra McClellanville\n\nSouthCarolina29458\n\nLshx\n', '']","['RC\n3110\n', 'RD\n\nCR\nC\n\nC29458\n', '']","['WPC\n3110\n', 'C\nC\nC29458\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018496.jpg,"[4000, 6000]",36.94117647058823,"['WPC\n2942\n', 'SOUTHCAROLINA\nWedge Plantation\nMcClellanville\nAugust 1968\nDc Ferguson\n', '']","['C\n2942\n', 'CR\nC\n1968\nDC\n', '']","['WPC\n2942\n', 'C\nW P\nC\n1968\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018497.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n2974\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville\n\nSoutsCarolina 29458\n\n73a V8 0\nLygh\n', '']","['C\n2974\n', 'RD\nCR\nC\nC 29458\n73 8 0\n', '']","['WPC\n2974\n', 'C\nC\nC 29458\n73 8 0\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018498.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n3062\n', 'KBVomiInicK\nCharlesR Edwaris\nMcClellanville\nSouth Carolina 29458\n\nl mar S969\nLiGhd\n', '']","['C\n3062\n', 'C\nCR\nC\nC 29458\n\n969\nC\n', '']","['WPC\n3062\n', 'C\nC\nC\nC 29458\n\n969\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018499.jpg,"[4000, 6000]",36.92307692307692,"['WPC\n3090\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\n1SMarch\n17697\nLight\n', '']","['C\n3090\n', 'RD\nC\nC\n\n13\n17697\n', '']","['WPC\n3090\n', 'C\nC\n\n13\n17697\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018500.jpg,"[4000, 6000]",36.98039215686274,"['WPC\n3111\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nDawf968\nkisht\n', '']","['C\n3111\n', 'RD\nCR\nC\nC29458\n\nD968\n', '']","['WPC\n3111\n', 'C\nC\nC29458\n\n968\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018501.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n2943\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClelianville\nAugust 3 1968\nDCFerguson\n', '']","['C\n2943\n', 'CR\nC\n3 1968\nDC\n', '']","['WPC\n2943\n', 'C\nWP\nC\n3 1968\nC\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018502.jpg,"[4000, 6000]",36.67307692307692,"['WPC\n2975\n', 'RBDominick\n\nCharlesR Edwards\nMcClellanville\nSouthCarolina29458\n\n16Siunelpy\nLishL\n', '']","['C\n2975\n', 'RRD\n\nCR\nC\nC29458\n\n16\n', '']","['WPC\n2975\n', 'C\nC\nC29458\n\n16\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018503.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n3063\n', 'McClellanville\nSouthCarolina\nRBDominick\n\nWihat196E\n20WEE\n', '', '']","['C\n3063\n', 'C\nC\nRRD\n\n196\n20\n', '', '']","['WPC\n3063\n', 'C\nC\n\nW196\n20W\n', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018504.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n3091\n', 'RBDominick\nMcClellanville\nSouthCarolina\n\n16Feb1970\n', 'R BDominick\nCharlesREdwards\nMcClellanville\nSouth Carvlina20958\n\n', '']","['C\n3091\n', 'RD\nC\nC\n\n161970\n', 'R D\nCR\nC\nC20958\n\n', '']","['WPC\n3091\n', 'C\nC\n\n161970\n', 'C\nC\nC20958\n\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018505.jpg,"[4000, 6000]",36.72549019607843,"['WPC\n3112\n', 'RBDominick\nCharlesREdwards\n\nMcClellanville oO\nSouthCarolina29458\n\nZY\nZ Feb 1776\n', '']","['C\n3112\n', 'RD\nCR\n\nC\nC29458\n\n2\n2 1776\n', '']","['WPC\n3112\n', 'C\n\nC\nC29458\n\n2\n2 1776\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018506.jpg,"[4000, 6000]",36.76470588235294,"['WPC\n\n2944\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellagville\nAugust 3 1968\nDeC Ferguson\n', '']","['RC\n\n2944\n', 'CR\nC\n3 1968\nDC\n', '']","['WPC\n\n2944\n', 'C\nWP\nC\n3 1968\nC P\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018507.jpg,"[4000, 6000]",36.769230769230774,"['WPC\n2976\n', 'SouthCarolina\nRBDominick\n\n13BFune3VE\nBAG ERE\n\nMcClellanville ra\n', 'Aimeifa 6rf\n\n25saort\nHess\n\n', '']","['C\n2976\n', 'C\nRD\n\n133\nR\n\nC\n', '6\n\n255\n55\n\n', '']","['WPC\n2976\n', 'C\n\n133\nP\n\nC\n', '6\n\n255\n55\n\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018508.jpg,"[4000, 6000]",36.63461538461539,"['McClelianviiie\nSou Carolina\nDominick\n\n17M 68\n', 'WPC\n3064\n', '']","['C1\nC\nD\n\n17 68\n', 'C\n3064\n', '']","['C1\nC\n\n17W 68\n', 'WPC\n3064\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018509.jpg,"[4000, 6000]",37.03846153846154,"['WPC\n3092\n', 'McClellanville\nSouthCarolina\n\n16Marcs\nete\n\nRBDominick\n', '']","['C\n3092\n', 'C\nC\n\n16\n\nRD\n', '']","['WPC\n3092\n', 'C\nC\n\n16\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018510.jpg,"[4000, 6000]",37.2,"['WPC\n3113\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville\neSouthCarolina29458\n\nZFDeceFL1\nwesht\n', '']","['C\n3113\n', 'RRD\n\nCR\n\nC\nC29458\n\nRD741\n', '']","['WPC\n3113\n', 'C\nC\nC29458\n\nP741\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018511.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n2945\n', 'RBDominick\nCharilesREdwards\nMcClellanville\nSouthCarolinae\n\nAJune17\nTORI\n', '']","['C\n2945\n', 'RRD\nCR\nC\nC\n\n17\n4R\n', '']","['WPC\n2945\n', 'C\nC\nC\n\n17\n4\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018512.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n2977\n', 'xBDominick\nCharlesR Edwards\nMcClellanville\nSouthCarolina\n\nOft1ng1467\nhickpe\n', '', 'DMBC01210\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n2977\n', 'D\nCR\nC\nC\n\n011467\n', '', 'DC01210\nRCRD8DC\n\n8RCC\n\nRCR\n']","['WPC\n2977\n', 'C\nC\nC\n\n011467\n', '', 'PC01210\nC8WC\n\n8CC\n\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018513.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n3065\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\nOFaTlF\nttSAat\n', '']","['C\n3065\n', 'RD\nCR\nC\nC29458\n\n0\n', '']","['WPC\n3065\n', 'C\nC\nC29458\n\n0P\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018514.jpg,"[4000, 6000]",36.94230769230769,"['WPC\n3093\n', '', 'KBVDominic\nBcclefanville\nSouthCarolin\n22Iasrt4\nhKiahrar\n', 'DMBC01060\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['C\n3093\n', '', 'R6D\nC\n224\n', 'DC01060\nRCRDDC\n8RCC\n\nRCR\n']","['WPC\n3093\n', '', '6\nC\n224\nP\n', 'PC01060\nCC\n8PCC\n\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018515.jpg,"[4000, 6000]",37.11764705882353,"['', 'RBDominick\n6 CharlesREdwards\nMcClellanvilleg\neSouthCarolina29458\n\nAYSVec19e7\nLight\n', '']","['', 'RD\n6 CR\nC\nC29458\n\n2D197\n', '']","['', '6 C\nC\nC29458\n\n2197\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018516.jpg,"[4000, 6000]",36.80392156862745,"['WPC\n2946\n', 'RBDominick\n\nCharlesREdwards\n\nMcClellanville\n\nSouth Sarolina 29458\n\n2AZ2Junejg7b\nCites\n', '', '']","['C\n2946\n', 'RD\n\nCR\n\nC\n\n29458\n\n2297\nC\n', '', '']","['WPC\n2946\n', 'C\n\nC\n\n29458\n\n2297\nC\n', '', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018517.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n2978\n', 'R BDominick\nCharlesREdwards\nMcClellapwille\nSouthCarolina29458\n\nYM 196E\nncngl\n', 'hs fi fe\n7b\n', 'DMBCO01211\n\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOF SOUTHCAROLINA\n']","['C\n2978\n', 'R D\nCR\nC\nC29458\n\n7 196\n', 'R\n70\n', 'DC01211\n\nRCRD8DC\n\n8RRCC\n\nR CR\n']","['WPC\n2978\n', 'C\nC\nC29458\n\n7 196\n', 'W\n70\n', 'PC01211\n\nC8C\n\n8CC\n\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018518.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n3066\n', 'cClellanville\nouth Carolina\nDominick\n\nCflAie\nLaetbf 4\n', '']","['C\n3066\n', 'C\nC\nD\n\nC\n4\n', '']","['WPC\n3066\n', 'C\nC\n\nC\n4\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018519.jpg,"[4000, 6000]",36.94117647058823,"['WPC\n3094\n', '', 'KDVominics\nMcClellanville\nSouthCarolinz\n\n18Dee1467\nGhtoF\n', 'RICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTH CAROLINA\nad\n']","['C\n3094\n', '', 'DD\nC\nC\n\n18D1467\n7\n', 'RCRDDC\n8RCC\n\nR0 CR\nCC\n']","['WPC\n3094\n', '', 'C\n\nC\n\n181467\n7\n', 'CC\n8PCC\n\n0 C\nCC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018520.jpg,"[4000, 6000]",36.666666666666664,"['WPC\n3115\n', 'RBDominick\nChariesREdwards\n6 McClellanville\nSouthCarolina29458\ne\n2fDec967\nLisht\n', '']","['C\n3115\n', 'RRD\nCR\n6 C\nC29458\n2D967\n', '']","['WPC\n3115\n', 'C\n6 C\nC29458\n2967\n', '']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018521.jpg,"[4000, 6000]",36.76470588235294,"['nBVominick\nCharlesREdwards\nMcClellanville e\nSouthCarolina29458\n\nNOVISGE7\n216gfht\n', 'WPC\n2947\n', 'LGGMFETmee\nHantaG\n', 'DMBCQ1207\n\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n']","['D\nCR\nC\nC29458\n\n09C7\n216\n', 'C\n2947\n', '2\n', 'DC01207\n\nRCRDDC\n\n8RRCC\n\nRCR\n']","['C\nC\nC29458\n\n09C7\n216\n', 'WPC\n2947\n', '2PP\n', 'PC01207\n\nCWC\n\n8CC\n\nC\n']",modelv1.0__2026-05-21 01:47:21
D:/moth_photos/database\batch_10\img_moth_00018522.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n2979\n', 'R6bVominick\nCharlesREdwards\nMcClellanville\nva Carolind\n\n76Sept 192\n\nStett\n', '']","['C\n2979\n', 'R6\nCR\nC\nC\n\n765 192\n', '']","['WPC\n2979\n', '6\nC\nC\nC\n\n765 192\n', '']",modelv1.0__2026-05-21 01:47:21
