file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_08\img_moth_00014053.jpg,"[4000, 6000]",36.82692307692308,"['2025DCR\n00017\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n21Aoril2025\nLiveOakTrap\n']","['2025DCR\n00017\n', '8\n2025\n', 'CR\nCCC\n212025\nC\n']","['2025C\n00017\n', 'P\n8\n2025\n', 'C\nCCC\nP\n212025\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014054.jpg,"[4000, 6000]",36.692307692307686,"['Photoqraphedby\nBHarter\n2025\n', '3025DCR\n00067\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\nSandPitTrap\n']","['8\n2025\n', '3025DCR\n00067\n', 'CR\nCCC\n282025\n']","['P\n8\n2025\n', '3025C\n00067\n', 'C\nCCC\nP\n282025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014055.jpg,"[4000, 6000]",36.44230769230769,"['2025DCR\n90146\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestorCoSC\nEFLoPresti\n29March2025\nAcrossfromJCTrap\n']","['2025DCR\n90146\n', '8\n2025\n', 'CR\nCCC\n292025\nC\n']","['2025C\n90146\n', 'P\n8\n2025\n', 'C\nCCC\nP\n292025\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014056.jpg,"[4000, 6000]",36.92307692307692,"['2025DCR\n00018\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestoneCoSC\nEFLoPresti\n21Aoril2025\nLiveOakTrap\n']","['2025DCR\n00018\n', 'R\n2025\n', 'CR\nCCC\n212025\n']","['2025C\n00018\n', 'P\n2025\n', 'C\nCCC\nP\n212025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014057.jpg,"[4000, 6000]",36.730769230769226,"['2025DCR\n00068\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\nSandPitTrap\n']","['2025DCR\n00068\n', '2025\n', 'CR\nCCC\n282025\n']","['2025C\n00068\n', 'P\n2025\n', 'C\nCCC\nP\n282025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014058.jpg,"[4000, 6000]",36.55769230769231,"['2025DCR\n00147\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nAcrossfromJCTrap\n']","['2025DCR\n00147\n', '8\n2025\n', 'CR\nCCC\n292025\nC\n']","['2025PC\n00147\n', 'P\n8\n2025\n', 'C\nCCC\nP\n292025\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014059.jpg,"[4000, 6000]",36.80769230769231,"['2025DCR\n00019\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLaPresti\n21Aoril2025\nLiveOakTrap\n']","['2025DCR\n00019\n', '8\n2025\n', 'CR\nCCC\n212025\nC\n']","['2025C\n00019\n', 'P\n8\n2025\n', 'C\nCCC\nP\n212025\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014060.jpg,"[4000, 6000]",36.480769230769226,"['2025DCR\n00069\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\nSandPitTrao\n']","['2025DCR\n00069\n', 'R\n2025\n', 'CR\nCCC\n282025\n']","['2025C\n00069\n', 'P\n2025\n', 'C\nCCC\nP\n282025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014061.jpg,"[4000, 6000]",36.88235294117647,"['2025DCR\n00148\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLqPresti\n29March2025\nAcrossfromJCTrap\n', 'calibrite\n']","['2025DCR\n00148\n', '8\n2025\n', 'CR\nCCC\nR\n292025\nC\n', '']","['2025C\n00148\n', 'P\n8\n2025\n', 'CP\nCCC\nP\n292025\nC\n', '']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014062.jpg,"[4000, 6000]",36.59615384615385,"['2025DCR\n00020\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLaPresti\n21Aoril2025\nLiveOakTrap\n']","['2025DCR\n00020\n', '8\n2025\n', 'CR\nCCC\n212025\nC\n']","['2025C\n00020\n', 'P\n8\n2025\n', 'C\nCCC\nP\n212025\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014063.jpg,"[4000, 6000]",36.692307692307686,"['Photoqraphedby\nBHarter\n2025\n', 'h\n2025 DCR\n90070\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFLoPresti\n28March2025\nSandPitTrao\n']","['8\n2025\n', '2025 DCR\n90070\n', 'CR\n\nCCC\n282025\n']","['P\n8\n2025\n', '2025 C\n90070\n', 'C\n\nCCC\nP\n282025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014064.jpg,"[4000, 6000]",37.03921568627451,"['2025DCR\n00149\n', 'S\nnoear mites\n', 'Photoqgraphedby\nBHarter\n2025\n', 'Santee CoastalReserve\nCharlestonCo SC\nEFLoPresti\n29March 2025\nAcrossfrom AOmir9\n']","['2025DCR\n00149\n', '', '8\n2025\n', 'CR\nCC C\n29 2025\nR9\n']","['2025C\n00149\n', '', 'P\n8\n2025\n', 'CP\nCC C\nP\n29 2025\n9\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014065.jpg,"[4000, 6000]",36.38461538461538,"['2025DCR\n00021\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n21Aoril2025\nLiveOakTrao\n']","['2025DCR\n00021\n', '8\n2025\n', 'CR\nCCC\n212025\n']","['2025C\n00021\n', 'P\n8\n2025\n', 'CP\nCCC\n\nP\n\n212025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014066.jpg,"[4000, 6000]",36.44230769230769,"['2025DCR\n00071\n', 'Photographedby\nBHarter\n2025\n', 'Santee CoastalReserve\nCharlestonCo\nEFLoPresti\n28March2025\nSandPitTrap\n']","['2025DCR\n00071\n', '8\n2025\n', 'CR\nCC\n282025\n']","['2025C\n00071\n', 'P\n8\n2025\n', 'C\nCC\nP\n282025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014067.jpg,"[4000, 6000]",36.88235294117647,"['2025DCR\n00150\n', 'noearmites\nELoPresti2025\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nChanrlestonCoSC\nEFLoPresti\n29March2025\nAcrossfromJCTrap\n']","['2025DCR\n00150\n', 'C2025\n', '8\n2025\n', 'CR\nCCC\n292025\nC\n']","['2025C\n00150\n', 'CP2025\n', 'P\n8\n2025\n', 'C\nCCC\nP\n292025\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014068.jpg,"[4000, 6000]",36.59615384615385,"['Photographedby\nBHarter\n2025\n', 'a\n2025 pcrI\n90022\n', 'ei\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n11March2025\nPondTrao\n']","['8\n2025\n', '2025\n90022\n', 'C\nCR\nCCC\n112025\n']","['P\n8\n2025\n', '2025\n90022\n', 'C\nC\nCCC\nP\n112025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014069.jpg,"[4000, 6000]",36.40384615384615,"['2025DCR\n00072\n', 'Photographedby\nBHarter\n2025\n', 'Santes Coastal Reserve\n\nChare estonUO C\nEF Loprestl\nMarch 9025\n\nSand pitTrao\n\n']","['2025DCR\n00072\n', '8\n2025\n', 'C R\nC 9 C\n9025\n\n']","['2025PC\n00072\n', 'P\n8\n2025\n', 'C\n\nC 9 C\nP\n9025\n\nP\n\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014070.jpg,"[4000, 6000]",37.03921568627451,"['2025DCR\n00151\n', 'noearmites\nELoPresti2025\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nAcrossfromJCTrap\n']","['2025DCR\n00151\n', '2025\n', '8\n2025\n', 'CR\nCCC\n292025\nC\n']","['2025C\n00151\n', 'P2025\n', 'P\n8\n2025\n', 'C\nCCC\nP\n292025\nC\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014071.jpg,"[4000, 6000]",36.53846153846154,"['2025DCR\n00023\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n11March2025\nPondTrap\n']","['2025DCR\n00023\n', '8\n2025\n', 'CR\nCCC\n112025\n']","['2025C\n00023\n', 'P\n8\n2025\n', 'C\nCCC\nP\n112025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014072.jpg,"[4000, 6000]",36.769230769230774,"['2025DCR\n00073\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\nSandPitTrap\n']","['2025DCR\n00073\n', 'R\n2025\n', 'CR\nCCC\n282025\n']","['2025C\n00073\n', 'P\n2025\n', 'C\nCCC\nP\n282025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014073.jpg,"[4000, 6000]",36.480769230769226,"['2025DCR\n00152\n', 'Photoqraphedby\nBHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'Ge\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n29March2025\nAcrossfromJCTrap\n\n']","['2025DCR\n00152\n', '8\n2025\n', '2025\n', 'CR\nCCC\n292025\nC\n\n']","['2025C\n00152\n', 'P\n8\n2025\n', 'P2025\n', 'C\nCCC\nP\n292025\nC\n\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014074.jpg,"[4000, 6000]",37.07843137254902,"['2025DCR\n00024\n', 'Photographedby\nBHarter\n2025\n', 'Le\nSanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n11March2025\nPondTrap\n']","['2025DCR\n00024\n', 'R\n2025\n', 'CR\nCCC\n112025\n']","['2025C\n00024\n', 'P\n2025\n', 'C\nCCC\nP\n112025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014075.jpg,"[4000, 6000]",37.03921568627451,"['2025DCR\n00074\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalKeserve\nCharlestonCoSC\nEFLoPresti\n\n28March2025\nSandPitTrao\n']","['2025DCR\n00074\n', '8\n2025\n', 'CR\nCCC\n282025\n']","['2025C\n00074\n', 'P\n8\n2025\n', 'C\nCCC\nP\n\n282025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014076.jpg,"[4000, 6000]",36.519230769230774,"['2025DCR\n00153\n', 'i\nnoearmites\nELoPrest 2025\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n7Februarv2025\nGatorRoadTrap\n']","['2025DCR\n00153\n', '2025\n', '8\n2025\n', 'CR\nCCC\n\n72025\n\nR\n']","['2025C\n00153\n', 'P 2025\n', 'P\n8\n2025\n', 'C\nCCC\nP\n72025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014077.jpg,"[4000, 6000]",36.40384615384615,"['noearmites\nELoPresti2025\n', '2025DCR\nQO0025\n', 'Photographedby\nBHarter\n2025\n', 'siCtFt\nSantee CoastalReserve\nCharleston CoSC\nEFLoPresti\n441March 2025\nPondTrap\n']","['C2025\n', '2025DCR\n0025\n', 'R\n2025\n', 'C\n\nCR\n\nC CC\n441 2025\n']","['CP2025\n', '2025C\n0025\n', 'P\n2025\n', 'C\nC\nC CC\nP\n441 2025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014078.jpg,"[4000, 6000]",37.05882352941176,"['S\n\n2025DCR\n00075\n', 'Photographedby\nBHarter\n2025\n', 'oanteeCoastalKeserve\nCharlestonCoSC\nEFLoPresti\n28March2025\nSandPitTrap\n']","['2025DCR\n00075\n', '8\n2025\n', 'CR\nCCC\n282025\n']","['2025C\n00075\n', 'P\n8\n2025\n', 'C\nCCC\nP\n282025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014079.jpg,"[4000, 6000]",36.38461538461538,"['nNOearmites\nELoPresti2025\n', '2025DCR\n00154\n', 'Photoqraphedby\nBHarter\n2025\n', 'e exon Rese\n\n']","['2025\n', '2025DCR\n00154\n', '8\n2025\n', 'R\n\n']","['P2025\n', '2025C\n00154\n', 'P\n8\n2025\n', '']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014080.jpg,"[4000, 6000]",36.98039215686274,"['2025DCR\n00026\n', 'Photographedby\nBHarter\n2025\n', 'noearmites\nELoPrestr2025\n\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n11March2025\nPondTrap\n']","['2025DCR\n00026\n', 'R\n2025\n', '2025\n\n', 'CR\nCCC\n112025\n']","['2025C\n00026\n', 'P\n2025\n', 'P2025\n\n', 'C\nCCC\nP\n112025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014081.jpg,"[4000, 6000]",36.94230769230769,"['2025DCR\n00076\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28Marck2025\nSHEET Wweto\n']","['2025DCR\n00076\n', '8\n2025\n', 'CR\nCCC\n282025\n']","['2025C\n00076\n', 'P\n8\n2025\n', 'C\nCCC\nP\n282025\nW\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014082.jpg,"[4000, 6000]",36.9607843137255,"['Photoqraphedby\nBHarter\n2025\n', '2025DCR\n00155\n', '', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n7Februarvy2025\nGatorRdadTrap\n']","['8\n2025\n', '2025DCR\n00155\n', '', 'CR\nCCC\n72025\nR\n']","['P\n8\n2025\n', '2025C\n00155\n', '', 'C\nCCC\nP\n72025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014083.jpg,"[4000, 6000]",36.480769230769226,"['2025DCR\n00027\n\n', 'Photographedby\nBHarter\n2025\n', 'noear mites\nELoPresti2025\n', 'Stie\nSantee CoastalReserve\n\nCharleston Co\nEF LoPresti\n\n44March 2025\nPondTrad\n']","['2025DCR\n00027\n\n', '8\n2025\n', '2025\n', 'CR\n\nC C\n\n44 2025\n']","['2025C\n00027\n\n', 'P\n8\n2025\n', 'P2025\n', 'C\n\nC C\nP\n\n44W 2025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014084.jpg,"[4000, 6000]",36.90384615384616,"['ae\n2025DCR\n00077\n\n', 'Photographedby\nBHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\n\nQiceT Tiap\n']","['2025DCR\n00077\n\n', '8\n2025\n', '2025\n', 'CR\nCCC\nR\n282025\n\n1\n']","['2025C\n00077\n\n', 'P\n8\n2025\n', 'P2025\n', 'C\nCCC\nP\n282025\n\n1\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014085.jpg,"[4000, 6000]",36.32692307692307,"['2025DCR\n00156\n', 'EEUU\nnoearmites\nFLoPresti 2025\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCo SC\nEFLoPresti\n7February2025\nGatorRoadTrao\n']","['2025DCR\n00156\n', '0\n2025\n', '8\n2025\n', 'C R\nCC C\nR\n72025\nR\n']","['2025C\n00156\n', '0\nP 2025\n', 'P\n8\n2025\n', 'C\nCC C\nP\n72025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014086.jpg,"[4000, 6000]",36.42307692307693,"['2025DCR\n00028\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n41March2025\nPondTrao\n', 'oear mites\nEe Lopresti2029\n']","['2025DCR\n00028\n', 'R\n2025\n', 'CR\nCCC\n412025\n', '0\n2029\n']","['2025C\n00028\n', 'P\n2025\n', 'C\nCCC\nP\n412025\nP\n', '0\nP2029\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014087.jpg,"[4000, 6000]",36.519230769230774,"['2025DCR\n00078\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCo SC\nEFLoPresti\n28March2025\nSHeet rad\n', 'noearmites\nELoPresti2025\n']","['2025DCR\n00078\n', '8\n2025\n', 'CR\nCC C\n282025\nD\n', '2025\n']","['2025C\n00078\n', 'P\n8\n2025\n', 'C\nCC C\nP\n282025\n', 'P2025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014088.jpg,"[4000, 6000]",37.05882352941176,"['oii\n\n2025DCR\n00157\n', 'noearmites\nELoPresti2025\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCo SC\nEFLoPresti\n7Februarv2025\nGatorRoadTrap\n']","['7\n\n2025DCR\n00157\n', '2025\n', '8\n2025\n', 'CR\nCC C\n72025\nR\n']","['7\n\n2025C\n00157\n', 'P2025\n', 'P\n8\n2025\n', 'CP\nCC C\nP\n72025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014089.jpg,"[4000, 6000]",36.88235294117647,"['rightearmites\nEFL2024\n', '2025DCR\n00029\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n41March2025\nPondTrao\n']","['2024\n', '2025DCR\n00029\n', '8\n2025\n', 'CR\nCCC\n412025\n']","['2024\n', '2025C\n00029\n', 'P\n8\n2025\n', 'C\nCCC\nP\n412025\nP\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014090.jpg,"[4000, 6000]",36.98039215686274,"['Photographedby\nBHarter\n2025\n', '2025DCR\n00079\n', 'noearmites\nELoPresti2025\n\nee\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28MarcH2025\n\nqudtEx\n']","['R\n2025\n', '2025DCR\n00079\n', 'C2025\n', 'CR\nCCC\n282025\n']","['P\n2025\n', '2025C\n00079\n', 'CP2025\n', 'C\nCCC\nP\n282025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014091.jpg,"[4000, 6000]",37.07843137254902,"['2025DCR\n00158\n', 'noear mites\nELoPresti 2025\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n7Februarv2025\nGatorRoadTrao\n']","['2025DCR\n00158\n', '2025\n', 'R\n2025\n', 'CR\nCCC\n72025\nR\n']","['2025C\n00158\n', 'P 2025\n', 'P\n2025\n', 'C\nCCC\nP\n7P2025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014092.jpg,"[4000, 6000]",36.519230769230774,"['2025DCR\n00030\n', 'Et\n\nnoearmites\nELoPresti2025\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nEFLoPresti\n28March2025\nMarshTrap\n']","['2025DCR\n00030\n', 'C2025\n', '8\n2025\n', 'CR\n\nCCC\n282025\n']","['2025C\n00030\n', 'CP2025\n', 'P\n8\n2025\n', 'C\n\nCCC\nP\n282025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014093.jpg,"[4000, 6000]",36.80392156862745,"['2025DCR\n00159\n', 'noearmites\nELoPresti2025\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n7Februarv2025\nMarshTrao\n']","['2025DCR\n00159\n', 'C2025\n', '8\n2025\n', 'CR\nCCC\n72025\n']","['2025C\n00159\n', 'CP2025\n', 'P\n8\n2025\n', 'C\nCCC\nP\n72025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014094.jpg,"[4000, 6000]",36.55769230769231,"['Photoqraphedby\nBHarter\n2025\n', '2025DCR\n00031\n', 'EU\nnoear mjtes\n', '']","['8\n2025\n', '2025DCR\n00031\n', '', '']","['P\n8\n2025\n', '2025C\n00031\n', '', '']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014095.jpg,"[4000, 6000]",36.80769230769231,"['eh\nE LoPresti2025\n', '2025DCR\n00080\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\n\nViEEYTwen\n']","['2025\n', '2025DCR\n00080\n', '8\n2025\n', 'CR\nCCC\n282025\n']","['P2025\n', '2025C\n00080\n', 'P\n8\n2025\n', 'C\nCCC\nP\n282025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014096.jpg,"[4000, 6000]",36.98039215686274,"['2025DCR\n00160\n', 'noearmites\nELoPresti 2025\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCo SC\nEFLoPresti\n7Februarv 2025\nMarshTrap\n']","['2025DCR\n00160\n', '2025\n', '8\n2025\n', 'C R\nCC C\n7 2025\n']","['2025C\n00160\n', 'P 2025\n', 'P\n8\n2025\n', 'C\nCC C\nP\n7 2025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014097.jpg,"[4000, 6000]",36.36538461538461,"['Photoqraphedby\nBHarter\n2025\n', '2025DCR\n00032\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\nMarshTrap\n']","['R\n2025\n', '2025DCR\n00032\n', '2025\n', 'CR\nCCC\n282025\n']","['P\n2025\n', '2025C\n00032\n', 'P2025\n', 'C\nCCC\nP\n282025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014098.jpg,"[4000, 6000]",36.82692307692308,"['2025DCR\n00081\n', 'Photographedby\nBHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'Santee Coastal Reserve\n\nCharleston Co\nEF LoPresti\n28 March 2025\n\n']","['2025DCR\n00081\n', '8\n2025\n', 'CR2025\n', 'C R\n\nC C\n28 2025\n\n']","['2025C\n00081\n', 'P\n8\n2025\n', 'CP2025\n', 'C\n\nC C\nP\n28 2025\n\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014099.jpg,"[4000, 6000]",36.549019607843135,"['2025DCR\n00161\n', 'Photoqraphedby\nBHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'El\nSantee CoastalResefve\nCharneston Co\nEFLoPrest\n7Februarv 2025\nMarshTraod\n']","['2025DCR\n00161\n', '8\n2025\n', '2025\n', 'CR\nC C\n7 2025\n']","['2025C\n00161\n', 'P\n8\n2025\n', 'P2025\n', 'C\nC C\nP\n7 2025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014100.jpg,"[4000, 6000]",36.98039215686274,"['2025DCR\n00033\n', 'ELoPresti2025\n', 'Photographedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLaPresti\n28March2025\nWestSanctuarvTrap\n']","['2025DCR\n00033\n', '2025\n', 'R\n2025\n', 'CR\nCCC\n282025\n']","['2025C\n00033\n', 'P2025\n', 'P\n2025\n', 'C\nCCC\nP\n282025\nW\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014101.jpg,"[4000, 6000]",36.63461538461539,"['noearmites\nELoPresti2025\n', 'Photographedby\nBHarter\n2025\n', '2025DCR\n00082\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLpPresti\n28 March2025\n\nLie o\n']","['2025\n', 'R\n2025\n', '2025DCR\n00082\n', 'CR\nCCC\n28 2025\n']","['P2025\n', 'P\n2025\n', '2025PC\n00082\n', 'C\nCCC\nP\n28 2025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014102.jpg,"[4000, 6000]",36.98039215686274,"['2025DCR\n00162\n', 'noearmites\nELoPresti2025\n', 'Photoqraphedby\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n7Februarv2025\nMarshTrap\n']","['2025DCR\n00162\n', '2025\n', '8\n2025\n', 'CR\nCCC\n72025\n']","['2025C\n00162\n', 'P2025\n', 'P\n8\n2025\n', 'C\nCCC\nP\n72025\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014103.jpg,"[4000, 6000]",36.38461538461538,"['noearmites\nELoPresti2025\n', '2025DCR\n00034\n', 'Photographedby\nBHarter\n2025\n', 'Doe\nYantee CoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\nWestSanctuarvTrap\nBXS\n']","['2025\n', '2025DCR\n00034\n', '8\n2025\n', 'D\nCR\nCCC\n282025\n']","['P2025\n', '2025C\n00034\n', 'P\n8\n2025\n', 'C\nCCC\nP\n282025\nW\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014104.jpg,"[4000, 6000]",36.67307692307692,"['2025DCR\n00083\n', 'Photographedby\nBHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n28March2025\n\nOCeX\n']","['2025DCR\n00083\n', '8\n2025\n', 'C2025\n', 'CR\nCCC\n282025\n\n6C\n']","['2025C\n00083\n', 'P\n8\n2025\n', 'CP2025\n', 'C\nCCC\nP\n282025\n\n6C\n']",modelv1.0__2026-05-20 20:23:05
D:/moth_photos/database\batch_08\img_moth_00014105.jpg,"[4000, 6000]",36.80392156862745,"['2025DCR\n00163\n', 'Photoqraphedby\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n7Februarv2025\nMarshTrao\n', 'CiCS\ncE LoPresti 2025\n']","['2025DCR\n00163\n', '8\n2025\n', 'CR\nCCC\n72025\n', 'CC\n2025\n']","['2025C\n00163\n', 'P\n8\n2025\n', 'C\nCCC\nP\n72025\n', 'CC\nP 2025\n']",modelv1.0__2026-05-20 20:23:05
