file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_11\img_moth_00021687.jpg,"[4000, 6000]",36.76470588235294,"['2025DCR\n02383\n', 'Photoaraphedbv\n\ngHarter\n2025\n', 'no earmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13July2025\nBaitTrap\n']","['2025DCR\n02383\n', '0\n\n2025\n', '2025\n', 'CR\nCCC\n132025\nR\n']","['2025C\n02383\n', 'P0\n\nW\n2025\n', 'P2025\n', 'C\nCCC\nP\n132025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021688.jpg,"[4000, 6000]",36.92156862745098,"['2025DCR\n02474\n', 'Photoaraphedby\n\nBHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCo SC\nEFLoPresti\n4July2025\nJames CanebrakeTrao\n']","['2025DCR\n02474\n', 'R\n2025\n', 'C R\nCC C\n42025\nC4\n']","['2025C\n02474\n', 'P\n\n2025\n', 'C\nCC C\nP\n42025\nC4\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021689.jpg,"[4000, 6000]",36.86274509803921,"['2025DCR\n02384\n', 'Photoaraphedby\n\nQHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13July2025\nBaitTrap\n']","['2025DCR\n02384\n', '2025\n', '2025\n', 'CR\nCCC\n132025\nR\n']","['2025C\n02384\n', 'P\n\nW\n2025\n', 'P2025\n', 'C\nCCC\nPP\n132025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021690.jpg,"[4000, 6000]",36.57692307692308,"['2025DCR\n02475\n', 'Photoaraphedby\n\ngHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Julve2025\nJamesCanebrakeTrap\n']","['2025DCR\n02475\n', '2025\n', 'CR\nCCC\n12025\nC\n']","['2025C\n02475\n', 'P\n\n2025\n', 'C\nCCC\nP\n12025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021691.jpg,"[4000, 6000]",36.588235294117645,"['Photoaraphedbv\n\ngHarter\n2025\n', '2025DCR\n02385\n\ntO\n', 'NOearmites\nELoPrestij202\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13July2025\nBaitTrap\n']","['2025\n', '2025DCR\n02385\n', '202\n', 'CR\nCCC\n132025\n']","['P\n\nW\n2025\n', '2025C\n02385\n', 'P202\n', 'CP\nCCC\nP\n132025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021692.jpg,"[4000, 6000]",37.03921568627451,"['SCst\nPhotoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02476\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Julv2025\nJamesCanebrakeTrap\n']","['C\n\n8\n2025\n', '2025DCR\n02476\n', 'CR\nCCC\n12025\nC\n']","['C\nP\n\n8W\n2025\n', '2025C\n02476\n', 'C\nCCC\nP\n12025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021693.jpg,"[4000, 6000]",36.92156862745098,"['Photoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02386\n', 'noearmites\nE LoPresti2025\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nEFLoPresti\n43July2025\nBaitTrap\n']","['R\n2025\n', '2025DCR\n02386\n', '2025\n', 'C R\nCC0C\n432025\nR\n']","['P\n\n2025\n', '2025C\n02386\n', 'P2025\n', 'C\nCC0C\nP\n432025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021694.jpg,"[4000, 6000]",37.11764705882353,"['Photoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02477\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Julv2025\nJamesCanebrakeTrap\n']","['R\n2025\n', '2025DCR\n02477\n', 'CR\nCCC\nR\n12025\nC\n']","['P\n\n2025\n', '2025C\n02477\n', 'C\nCCC\nP\n12025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021695.jpg,"[4000, 6000]",36.86274509803921,"['2025DCR\n02387\n', 'sS\nPhotoaraphedbv\n\nBHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'Santee CoastalReserve\n\nCharlestonCo SC\nEFLoPresti\n43July2025\n\nBaitTrap\n']","['2025DCR\n02387\n', 'R\n2025\n', '2025\n', 'CR\n\nCC C\n432025\nR\n']","['2025C\n02387\n', 'P\n\n2025\n', 'P2025\n', 'C\n\nCC C\nP\n432025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021696.jpg,"[4000, 6000]",36.92156862745098,"['2025DCR\n02478\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1Julv2025\nJamesCanebrakeTrap\n']","['2025DCR\n02478\n', 'R\n2025\n', 'CR\nCCC\n12025\nC\n']","['2025C\n02478\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n12025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021697.jpg,"[4000, 6000]",36.92156862745098,"['2025DCR\n02388\n', 'Photoaraphed bv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13July2025\nBaitTrap\n', 'SsrsSasFee\n\nnoearmites\nELoPresti2025\n\na\n']","['2025DCR\n02388\n', 'R\n2025\n', 'CR\nCC0C\n132025\nR\n', '2025\n']","['2025C\n02388\n', 'P\n\n2025\n', 'CP\nCC0C\nP\n132025\n', 'P2025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021698.jpg,"[4000, 6000]",36.98039215686274,"['Sci\nPhotoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02479\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1July2025\nJamesCanebrakeTrap\n']","['8\n2025\n', '2025DCR\n02479\n', 'CR\nCCC\n12025\nC\n']","['P\n\n8\n2025\n', '2025C\n02479\n', 'C\nCCC\nP\n12025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021699.jpg,"[4000, 6000]",36.64705882352941,"['2025DCR\n02389\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nEFLoPresti\n43July2025\nBaitTrap\n', 'mitt\nE LoPresti2022\n\n']","['2025DCR\n02389\n', '0\n\n8\n2025\n', 'C R\nCC0C\n432025\nR\n', '2022\n\n']","['2025C\n02389\n', 'P0\n\n8\n2025\n', 'C\nCC0C\nP\n432025\n', 'P2022\n\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021700.jpg,"[4000, 6000]",36.53846153846154,"['2025DCR\n02480\n', '', 'Santee CoastalReserve\nCharestgnCo\nFLoPresti\n4jJuly2025\nJames CanebrakeTrao\ne\n']","['2025DCR\n02480\n', '', 'CR\nCC\nC0\n42025\nC\n']","['2025C\n02480\n', '', 'C\nCC\nC0P\n42025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021701.jpg,"[4000, 6000]",37.13725490196079,"['Photoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02390\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13July2025\nBaitTrap\n', 'noearmites\nELoPresti20\n']","['8\n2025\n', '2025DCR\n02390\n', 'CR\nCCC\n132025\nR\n', '20\n']","['P\n\n8W\n2025\n', '2025C\n02390\n', 'C\nCCC\nP\n132025\n', 'P20\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021702.jpg,"[4000, 6000]",36.53846153846154,"['2025DCR\n02481\n', 'Photoaraphedbv\n\nQHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4Julv2025\nJamesCanebrakeTrap\n']","['2025DCR\n02481\n', '2025\n', 'CR\nCCC\n42025\nC\n']","['2025C\n02481\n', 'P\n\n2025\n', 'C\nCCC\nP\n42025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021703.jpg,"[4000, 6000]",36.49019607843137,"['2025DCR\n02391\n', 'Photoaraphedbv\n\ngHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCo SC\nEFLoPresti\n13July2025\nBaitTrap\n', 'noearmites\n\nELoPresti2025\n']","['2025DCR\n02391\n', '2025\n', 'C R\nCC C\n132025\nR\n', '2025\n']","['2025C\n02391\n', 'P\n\nW\n2025\n', 'C\nCC C\nP\n132025\n', 'P2025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021704.jpg,"[4000, 6000]",36.88461538461538,"['2025DCR\n02482\n', 'Sts\nPhotoaraphedby\n\n8Harter\n2025\n', 'lll\nSantee Coastal Reserve\nCharleston Co\nEF LoPresti\n4July2025\nsCanebrake Trap\n\nJame\n']","['2025DCR\n02482\n', '8\n2025\n', 'C R\nC C\n42025\n5C\n']","['2025C\n02482\n', 'P\n\n8\n2025\n', 'C\nC C\n\nP\n42025\n5C\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021705.jpg,"[4000, 6000]",36.90196078431373,"['2025DCR\n02392\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'noearmites\nFLoPresti 2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13July2025\nBaitTraop\n']","['2025DCR\n02392\n', 'R\n2025\n', '2025\n', 'CR\nCCC\n132025\nR\n']","['2025C\n02392\n', 'P\n\n2025\n', 'P 2025\n', 'C\nCCC\nP\n132025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021706.jpg,"[4000, 6000]",36.490566037735846,"['2025DCR\n02483\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4Julv2025\nJamesCanebrakeTrap\n']","['2025DCR\n02483\n', '0\n\n8\n2025\n', 'CR\nCCC\n42025\nC\n']","['2025C\n02483\n', 'P0\n\n8W\n2025\n', 'C\nCCC\nP\n42025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021707.jpg,"[4000, 6000]",36.8235294117647,"['2025DCR\n02393\n', 'Photoaraphedby\n\nBHarter\n2025\n', 'Santee CoastalReserve\nCharlestonCo S\nEFLoPresti\n43July2025\nBaitTrae\n', 'NOearmites\nELoPresti2025\n']","['2025DCR\n02393\n', '2\n\nR\n2025\n', 'CR\nCC\n432025\nR4\n', 'C2025\n']","['2025C\n02393\n', 'P2\n\nW\n2025\n', 'C\nCC\nP\n432025\n4\n', 'CP2025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021708.jpg,"[4000, 6000]",36.769230769230774,"['2025DCR\n02484\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCo\nEFLoPresti\n4July2025\nJamesCanebrake Trap\n']","['2025DCR\n02484\n', '8\n2025\n', 'C R\nCC\n42025\n\nC\n']","['2025C\n02484\n', 'P\n\n8W\n2025\n', 'C\nCC\nP\n42025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021709.jpg,"[4000, 6000]",36.84313725490196,"['rightearmites\nEFL2024\n', '2025DCR\n02394\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCo\nEFLoPresti\n44Julv2025\nCTrail42Trao\n']","['2024\n', '2025DCR\n02394\n', 'R\n2025\n', 'C R\nCC\n442025\nC420\n']","['2024\n', '2025PC\n02394\n', 'P\n\nW\n2025\n', 'C\nCC\nP\n442025\nC420\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021710.jpg,"[4000, 6000]",37.05769230769231,"['2025DCR\n02485\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastal Reserve\nCharlestonCoSC\nEFLoPresti\n4July2025\nJamesCanebrake Trao\n']","['2025DCR\n02485\n', '8\n2025\n', 'C R\nCC0C\n42025\nC\n']","['2025C\n02485\n', 'P\n\n8\n2025\n', 'C\nCC0C\nP\n42025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021711.jpg,"[4000, 6000]",36.92156862745098,"['Photoaraphedbv\n\ngHarter\n2025\n', '2025DCR\n02395\n', 'leftearmites\nEFL2024\n', 'EEUU\nSantee CoastalReserve\nCharlesten Co\nEF LoPresti\n43July2025\nBaitTrap\n']","['2025\n', '2025DCR\n02395\n', '2024\n', 'CR\nC C\n432025\nR\n']","['P\n\nW\n2025\n', '2025C\n02395\n', '2024\n', 'C\nC C\nP\n432025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021712.jpg,"[4000, 6000]",36.980769230769226,"['2025DCR\n02486\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4July2025\nJamesCanebrakeTrap\n']","['2025DCR\n02486\n', 'R\n2025\n', 'CR\nCCC\n42025\nC\n']","['2025C\n02486\n', 'P\n\n2025\n', 'C\nCCC\nP\n42025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021713.jpg,"[4000, 6000]",37.1764705882353,"['2025DCR\n02396\n', '1CilCdlMites\n\nEFL2024\n', 'siasCtis\nPhotoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFCoPresti\n13July2025\nBaitTrap\n']","['2025DCR\n02396\n', '1CC\n\n2024\n', 'C\n\nR\n2025\n', 'CR\nCC0C\nC\n132025\n']","['2025C\n02396\n', '1CC\n\n2024\n', 'C\nP\n\n2025\n', 'C\nCC0C\nCP\n132025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021714.jpg,"[4000, 6000]",36.54716981132076,"['2025DCR\n02487\n', 'Photoaraphedbv\n\nHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4July2025\nJamesCanebrakeTrap\n']","['2025DCR\n02487\n', '2025\n', 'CR\nCCC\n42025\nC\n']","['2025C\n02487\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n42025\nC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021715.jpg,"[4000, 6000]",36.769230769230774,"['2025DCR\n02397\n', 'jeTtearmites\ne\n\nEFL2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n13July2025\nBaitTrap\n', 'Photoaraphedbv\n8Harter\n2025\n']","['2025DCR\n02397\n', '2024\n', 'CR\nCCC\nC\n132025\n', '0\n8\n2025\n']","['2025C\n02397\n', 'P2024\n', 'C\nCCC\nCP\n132025\n', 'P0\n8W\n2025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021716.jpg,"[4000, 6000]",36.82692307692308,"['2025DCR\n02488\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n4July2025\nCollinsCreekTrap\n']","['2025DCR\n02488\n', '8\n2025\n', 'CR\nCCC\n42025\nCC\n']","['2025C\n02488\n', 'P\n\n8\n2025\n', 'C\nCCC\nP\n42025\nCC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021717.jpg,"[4000, 6000]",36.59615384615385,"['2025DCR\n02398\n', 'rightearmites\n\nEFL2024\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'EE\nSantee CoastalReserve\nCharleston CoS\nEF LoPresti\n43Julv 2025\nBaitTrap\n']","['2025DCR\n02398\n', '2024\n', '8\n2025\n', 'CR\nC C0\n43 2025\nR\n']","['2025C\n02398\n', '2024\n', 'P\n\n8\n2025\n', 'C\nC C0\nP\n43 2025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021718.jpg,"[4000, 6000]",36.769230769230774,"['2025DCR\n02489\n', 'Photoaraphedbv\n\ngHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1July2025\nCollinsCreekTrap\n']","['2025DCR\n02489\n', 'R\n2025\n', 'CR\nCCC\n12025\nCC\n']","['2025C\n02489\n', 'P\n\n2025\n', 'CP\nCCC\nP\n12025\nCC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021719.jpg,"[4000, 6000]",36.769230769230774,"['2025DCR\n02399\n', 'Photoaraphedbv\n\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14July2025\n\nPor Trap\n']","['2025DCR\n02399\n', '8\n2025\n', 'CR\nCCC\n142025\n']","['2025C\n02399\n', 'P\n\n8\n2025\n', 'C\nCCC\nP\n142025\n\nP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021720.jpg,"[4000, 6000]",36.59615384615385,"['Photoaraphedby\n\nBHarter\n2025\n', '2025DCR\n02490\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLdPresti\n1July2025\nCollinsCreekTrap\n']","['R\n2025\n', '2025DCR\n02490\n', 'CR\nCCC\n12025\nCC\n']","['P\n\n2025\n', '2025C\n02490\n', 'C\nCCC\nP\n12025\nCC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021721.jpg,"[4000, 6000]",36.96153846153846,"['2025DCR\n02400\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'Santee CoastalReserve\n\nCharleston Co\nEF LoPresti\n44Jul 2025\nAhn Trap\n\n']","['2025DCR\n02400\n', '8\n2025\n', 'CR\nC C\n44 2025\n\n']","['2025PC\n02400\n', 'P\n\n8\n2025\n', 'C\n\nC C\nP\n44 2025\n\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021722.jpg,"[4000, 6000]",36.67307692307692,"['2025DCR\n02491\n', 'Photoaraphedby\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1JuN2025\nCollinsCreekTrap\n']","['2025DCR\n02491\n', 'R\n2025\n', 'CR\nCCC\n12025\nCC\n']","['2025C\n02491\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n1W2025\nCC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021723.jpg,"[4000, 6000]",36.82692307692308,"['2025 DCR\n02401\n', 'SSseeses\nPhotoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastal Reserve\n\nCharleston Co\nEF roPresti\n\n44Julv2025\n\npled fTrao\n\nS\n']","['2025 DCR\n02401\n', '8\n2025\n', 'C R\n\nC C\n\n442025\n']","['2025 C\n02401\n', 'P\n\n8W\n2025\n', 'C\n\nC C\nP\n\n442025\n\nP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021724.jpg,"[4000, 6000]",36.88461538461538,"['2025DCR\n02492\n', 'Photoaraphedbv\n\nQHarter\n2025\n', 'SanteeCoastal Reserve\nCharleston Co\nEFLoPresti\n4July2025\nCollins CreekTrap\n\n']","['2025DCR\n02492\n', '2025\n', 'C R\nC C\n42025\nC C\n\n']","['2025C\n02492\n', 'P\n\n2025\n', 'C\nC C\nP\n42025\nC C\n\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021725.jpg,"[4000, 6000]",36.57692307692308,"['2025DCR\n02402\n', 'i\nPhotoaraphedbv\n\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14Jylv2025\n\nDon Trap\n']","['2025DCR\n02402\n', '8\n2025\n', 'CR\nCCC\n142025\n\nD\n']","['2025C\n02402\n', 'P\n\n8\n2025\n', 'C\nCCC\nP\n142025\n\nP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021726.jpg,"[4000, 6000]",36.67307692307692,"['2025DCR\n02493\n', 'Photoaraphedby\n\ngHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1July2025\nCollinsCreekTrap\n']","['2025DCR\n02493\n', '2025\n', 'CR\nCCC\n12025\nCC\n']","['2025C\n02493\n', 'P\n\n2025\n', 'C\nCCC\nP\n12025\nCC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021727.jpg,"[4000, 6000]",36.519230769230774,"['Ssst\nPhotoaraphedbv\n\nBHarter\n2025\n', '2025DCR\n02403\n', 'Santee CoastalReserve\nCharleston CoS\nEF LoPresti\n\n14 tL 2025\nPd Trap\na\n']","['R\n2025\n', '2025DCR\n02403\n', 'CR\nC C\n\n14 2025\n']","['P\n\n2025\n', '2025C\n02403\n', 'C\nC C\nP\n\n14 2025\nP\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021728.jpg,"[4000, 6000]",36.57692307692308,"['2025DCR\n02494\n', 'Stcie\nPhotoaraphedbv\n\ngHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1July2025\nCollinsCreekTrap\n']","['2025DCR\n02494\n', '2025\n', 'CR\nCCC\n0\n12025\nCC\n']","['2025C\n02494\n', 'P\n\n2025\n', 'C\nCCC\n0P\n12025\nCC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021729.jpg,"[4000, 6000]",37.13725490196079,"['2025DCR\n02404\n', 'Photoaraphedby\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFtoPresti\n4Julv2025\nINOTrap\n']","['2025DCR\n02404\n', '2025\n', 'CR\nCCC\n42025\nD\n']","['2025C\n02404\n', 'P\n\n2025\n', 'C\nCCC\nP\n\n42025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021730.jpg,"[4000, 6000]",37.1764705882353,"['2025DCR\n02495\n', 'Photoaraphedby\n\ngHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1July2025\nCollinsCreekTrap\n']","['2025DCR\n02495\n', '2025\n', 'CR\nCCC\n12025\nCC\n']","['2025C\n02495\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n12025\nCC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021731.jpg,"[4000, 6000]",36.53846153846154,"['2025DCR\n02405\n', 'Photoaraphedbv\n\nQHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14Sulv2025\n\ned AyiTrap\n']","['2025DCR\n02405\n', '2025\n', 'CR\nCCC\n142025\n']","['2025C\n02405\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n142025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021732.jpg,"[4000, 6000]",36.71153846153846,"['2025DCR\n02496\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'Santee CoastalReserve\nCharlestonCo S\nEFLoPresti\n4July2025\nCollinsCreek Trap\n\n']","['2025DCR\n02496\n', '8\n2025\n', 'CR\nCC\n42025\nCC\n\n']","['2025C\n02496\n', 'P\n\n8\n2025\n', 'C\nCC\nP\n42025\nCC\n\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021733.jpg,"[4000, 6000]",37.0,"['Photoaraphedbv\n\ngHarter\n2025\n', '2025DCR\n02406\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n20 July2025\n\nvo Trap\n\n']","['R\n2025\n', '2025DCR\n02406\n', 'CR\nCCC\n20 2025\n\n']","['P\n\n2025\n', '2025C\n02406\n', 'C\nCCC\nP\n\n20 2025\n\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021734.jpg,"[4000, 6000]",36.59615384615385,"['2025DCR\n02497\n', 'Photoaraphedby\n\n8Harter\n2025\n', 'll\nSanteeCoastalReserve\n\nCharestonCo SC\nEFLoPresti\n4July2025\n\nCollinsCreekTrap\n\n']","['2025DCR\n02497\n', '8\n2025\n', 'CR\n\nCC C\n42025\nCC\n\n']","['2025C\n02497\n', 'P\n\n8\n2025\n', 'C\n\nCC C\nP\n42025\n\nCC\n\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021735.jpg,"[4000, 6000]",36.63461538461539,"['2025DCR\n02407\n', 'Photoaraphedby\n\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n14Julv2025\n\n2VOTrap\n']","['2025DCR\n02407\n', '0\n\n8\n2025\n', 'CR\nCCC\n142025\n\n2D\n']","['2025C\n02407\n', 'P0\n\n8\n2025\n', 'C\nCCC\nP\n142025\n\n2\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021736.jpg,"[4000, 6000]",37.1764705882353,"['2025DCR\n02498\n', 'Photoaraphedbv\n\nBHarter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n1July2025\nCollinsCreekTrap\n']","['2025DCR\n02498\n', '2025\n', 'CR\nCCC\n12025\nCC\n']","['2025C\n02498\n', 'P\n\nW\n2025\n', 'C\nCCC\nP\n12025\nCC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021737.jpg,"[4000, 6000]",36.65384615384615,"['Photoaraphedbv\n\ngHarter\n2025\n', 'S\n2025 ocr\n02408\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n\n1A ID 2025\nTrap\n']","['2025\n', '2025\n02408\n', 'CR\nCC0C\n1 D 2025\n']","['P\n\nW\n2025\n', '2025\n02408\n', 'C\nCC0C\nP\n\n1 2025\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021738.jpg,"[4000, 6000]",36.57692307692308,"['2025DCR\n02499\n', 'Photoaraphedbv\n\n8Harter\n2025\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLaPresti\n1July2025\nCollinsCreekTrap\n']","['2025DCR\n02499\n', '8\n2025\n', 'CR\nCC0C\n12025\nCC\n']","['2025C\n02499\n', 'P\n\n8\n2025\n', 'C\nCC0C\nP\n12025\nCC\n']",modelv1.0__2026-05-21 04:20:13
D:/moth_photos/database\batch_11\img_moth_00021739.jpg,"[4000, 6000]",36.84615384615385,"['2025DCR\n02409\n', 'Photoaraphedbv\n\ngHarter\n2025\n', 'noearmites\nELoPresti2025\n', 'Santee CoastalReserve\nCharlestohCo SC\nEFLoPresti\n44Julv2025\nCTrail42Trap\n']","['2025DCR\n02409\n', '2025\n', 'C2025\n', 'CR\nCC C\n442025\nC42\n']","['2025C\n02409\n', 'P\n\n2025\n', 'CP2025\n', 'C\nCC C\nP\n442025\nC42\n']",modelv1.0__2026-05-21 04:20:13
