file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_02\img_moth_00003059.jpg,"[4000, 6000]",37.58823529411765,"['Photoaraphedby\nNEStessman\n2023\n', '2023\nDCR04522\n', 'SanteeCoastalReserve\nCharlestpnCoSC\nMEStessman\n27Sevt2023Cvoress\n']","['2023\n', '2023\nDCR04522\n', 'CR\nCCC\n272023C\n']","['P\n2023\n', '2023\nPC04522\n', 'C\nCCC\n272023C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003060.jpg,"[4000, 6000]",38.0,"['Photoaranhedbv\nMEStessman\n2023\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\nFOc274MazyckTrap\n', '']","['R\n2023\n', 'CR\nCCC\n274\n', '']","['P\n2023\n', 'C\nCCC\nP\n274\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003061.jpg,"[4000, 6000]",36.627450980392155,"['2023\nDCR04290\n', 'SanteeCoastalReserve\nCh hariestonC CoSC\nLoPresti\ngwiss 23 4JamesCane\n']","['2023\nDCR04290\n', 'CR\nC C CC\n5 23 4C\n']","['2023\nC04290\n', 'C\nC C CC\nP\n5 23 4C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003062.jpg,"[4000, 6000]",37.372549019607845,"['2023\nDCR04511\n', 'hotoaraphedby\nMEStessman\n2023\n', '']","['2023\nDCR04511\n', 'D\n2023\n', '']","['2023\nC04511\n', '2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003063.jpg,"[4000, 6000]",37.88,"['2023\nDCR03352\n', 'Photoaraohedbv\nMEStessman\n2023\n', '']","['2023\nDCR03352\n', '2023\n', '']","['2023\nC03352\n', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003064.jpg,"[4000, 6000]",36.49019607843137,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n46Sept2023CypressTrap\n', '2023\nDCR04560\n']","['CR\nCC0C\n462023C\n', '2023\nDCR04560\n']","['C\nCC0C\nP\n462023CP\n', '2023\nPC04560\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003065.jpg,"[4000, 6000]",37.980000000000004,"['hotoaranhedby\nMEStessman\n2023\n', '2023\nDCR04500\n', '']","['2023\n', '2023\nDCR04500\n', '']","['2023\n', '2023\nPC04500\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003066.jpg,"[4000, 6000]",37.76470588235294,"['2023\nDCR03347\n', 'Photoaraohedbv\nMEStessman\n2023\n', 'on ete\noe\n\nCeO\n\nery\nack 4\n']","['2023\nDCR03347\n', '2023\n', '8\n3\n\nCR\n\n4\n']","['2023\nC03347\n', 'P\n2023\n', '8\n3\n\nCP\n\n4\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003067.jpg,"[4000, 6000]",36.43137254901961,"['SanteeCoastalReserve\nCharleston CoSC\nEFLoPresti\n16Sept2023CypressTrap\n', '2023\nDCR04559\n']","['CR\nC CC\n162023C\n', '2023\nDCR04559\n']","['C\nC CC\nP\n162023C\n', '2023\nPC04559\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003068.jpg,"[4000, 6000]",37.35294117647059,"['2023\nDCR04490\n', 'hotoaranhedby\nME Stessman\n2023\n', 'SanteeCoastalReserve\nCharlestonCoSC\nMEStesSman\n27Seot2023Cvoress\n']","['2023\nDCR04490\n', 'D\n2023\n', 'CR\nCC0C\n272023C\n']","['2023\nPC04490\n', '2023\n', 'C\nCC0C\n272023C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003069.jpg,"[4000, 6000]",37.58823529411765,"['SanteeCoastalReserve\nChariestonGoSC\nEFLoPresti\nFOchCS MazyckTrap\n', '2023\nDCR03348\n', 'Photoaraohedby\nMEStessman\n2023\n']","['CR\nCCC\nR\nC\n', '2023\nDCR03348\n', '2023\n']","['C\nCCC\nP\nC\n', '2023\nPC03348\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003070.jpg,"[4000, 6000]",36.80392156862745,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n', '2023\nDCR04558\n']","['CR\nCC0C\n162023C\n', '2023\nDCR04558\n']","['C\nCC0C\nP\n162023C\n', '2023\nC04558\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003071.jpg,"[4000, 6000]",37.568627450980394,"['2023\nDCR04489\n', 'MEStessman\n2023\n']","['2023\nDCR04489\n', '2023\n']","['2023\nPC04489\n', '2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003072.jpg,"[4000, 6000]",37.72549019607843,"['Photoaraphedby\nMEStessman\n2023\n', '2023\nDCR03353\n', '']","['2023\n', '2023\nDCR03353\n', '']","['P\n2023\n', '2023\nC03353\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003073.jpg,"[4000, 6000]",36.745098039215684,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n', '2023\npcr04557\n']","['CR\nCCC\n162023C\n', '2023\nCR04557\n']","['C\nCCC\nP\n162023C\n', '2023\nC04557\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003074.jpg,"[4000, 6000]",37.92,"['2023\nDCR04489\n', 'MEStessman\n2023\n']","['2023\nDCR04489\n', '2023\n']","['2023\nPC04489\n', '2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003075.jpg,"[4000, 6000]",37.980000000000004,"['Photoaranhedbv\nMEStessman\n2023\n', 'SanteeCoestalKeserve\nChertestonGoSC\n\nEFLoPreeti\nOet17MazyckTrap\n', '']","['D\n2023\n', 'C\nCCC\n\n017\n', '']","['P\n2023\n', 'C\nCCC\n\nP\n017\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003076.jpg,"[4000, 6000]",36.588235294117645,"['Santee Coastal Reserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n', '2023\nDCR04556\n']","['C R\nCC0C\n162023C\n', '2023\nDCR04556\n']","['C\nCC0C\nP\n162023C\n', '2023\nC04556\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003077.jpg,"[4000, 6000]",37.3921568627451,"['SanteeCoastalReserve\nCharlestonGoSC\nMEStessman\n27Sent2023Cvoress\n', 'Photoaranhedby\nMEStessman\n2023\n', '2023\n']","['CR\nCCC\n272023C\n', 'D\n2023\n', '2023\n']","['C\nCCC\n272023C\n', 'P\n2023\n', '2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003078.jpg,"[4000, 6000]",37.568627450980394,"['Photoaraohedbv\nMEStessman\n2023\n', '2023\nDCR03330\n', 'SanteeCoastal Reserve\nCharleston CoS\nFLoPresti\n3 Ber 7MazyckTrap\n']","['2023\n', '2023\nDCR03330\n', 'C R\nC C\n3 D 7C\n']","['P\n2023\n', '2023\nC03330\n', 'C\nC C\nP\n3 7C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003079.jpg,"[4000, 6000]",36.76470588235294,"['SanteeCoastalReserve\nCharleston CoSC\nEF LoPresti\n16Sept2023CypressTrap\n', '2023\nDCR04555\n']","['CR\nC CC\n162023C\n', '2023\nDCR04555\n']","['CP\nC CC\nP P\n162023C\n', '2023\nC04555\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003080.jpg,"[4000, 6000]",37.470588235294116,"['Photog toaraphedbY\n2023\n', '2023\nDCR04510\n', '']","['2023\n', '2023\nDCR04510\n', '']","['P P\n2023\n', '2023\nC04510\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003081.jpg,"[4000, 6000]",37.3921568627451,"['Photoaraohedbv\nMEStessman\n2023\n', '2023\nDCR03327\n', 'Santee Coastal Reserve\nCharlestonCoSC\nE Y e pres\nFOCT24MazyckTrap\n']","['2023\n', '2023\nDCR03327\n', 'C R\nCCC\n4C24\n']","['P\n2023\n', '2023\nC03327\n', 'C\nCCC\n4C24\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003082.jpg,"[4000, 6000]",36.411764705882355,"['SanteeCoastalReserve\nCharilestonCoSC\nEFLoPresti\n4479173SerubOak\n', '2023\nDCR04571\n']","['CR\nCCC\n4479173C\n', '2023\nDCR04571\n']","['C\nCCC\nP\n4479173C\n', '2023\nC04571\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003083.jpg,"[4000, 6000]",37.82,"['hotoaraohedbv\nMEStessman\n2023\n', '2023\nDCR04521\n', 'SanteeCoastalReserve\nChar CoSC\nMEStessman\n27Sent2023Cvoress\n']","['D\n2023\n', '2023\nDCR04521\n', 'CR\nC C0C\n272023C\n']","['2023\n', '2023\nC04521\n', 'C\nC C0C\n272023C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003084.jpg,"[4000, 6000]",37.450980392156865,"['2023\nDCR03324\n', 'Photoaraohedby\nNMEStessman\n2023\n', '']","['2023\nDCR03324\n', '2023\n', '']","['2023\nPC03324\n', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003085.jpg,"[4000, 6000]",36.72549019607843,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\neas rete ScrubOak\n', '2023\nDCR04573\n']","['CR\nCC0C\n', '2023\nDCR04573\n']","['C\nCC0C\nP\n', '2023\nC04573\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003086.jpg,"[4000, 6000]",37.94,"['raohedby\nMEStessman\n2023\n', '2023\n', '']","['2023\n', '2023\n', '']","['2023\n', '2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003087.jpg,"[4000, 6000]",37.58823529411765,"['Photoaranhedbv\nMEStessman\n2023\n', '2023\nDCR 03338\n', 'ee\noowtcp Ss\nnex\n\nieee Ge\n\ne\n\ncK\n']","['2023\n', '2023\nDCR 03338\n', 'C\n\n2\n']","['P\n2023\n', '2023\nC 03338\n', 'C\n\nW\n\n2\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003088.jpg,"[4000, 6000]",36.19230769230769,"['2023\nDCR04313\n', 'SanteeCoastalReserve\nCharleston CoSC\n\nquaydytorrest\n']","['2023\nDCR04313\n', 'CR\nC CC\n']","['2023\nC04313\n', 'C\nC CC\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003089.jpg,"[4000, 6000]",37.549019607843135,"['SanteeCoastalReserve\nChanestonCoSC\nMESfessman\n27Seot2023Cvoress\n', '2023\nDCR04520\n', 'P\nME\n\nrapnedbv\nStessman\n2023\n']","['CR\nCC0C\n272023C\n', '2023\nDCR04520\n', 'D\n2023\n']","['CP\nCC0C\n272023C\n', '2023\nPC04520\n', 'P\n\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003090.jpg,"[4000, 6000]",37.74509803921569,"['2023\nDCR03333\n', 'Photoaraohedbyv\nMEStessman\n2023\n', 'Vantee CoastalReserve\nCharlestonCoSC\nEFLoPresti\nF77CTVSMazyckTrap\n']","['2023\nDCR03333\n', '2023\n', 'CR\nCCC\n77C7\n']","['2023\nC03333\n', 'P\n2023\n', 'C\nCCC\nP\n77C7\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003091.jpg,"[4000, 6000]",36.509803921568626,"['SanteeCoastalReserve\nCharlestonCoSC\n7 EFLoPresti\n\ng NOE JamesCane\n', '2023\nDCR04291\n']","['CR\nCC0C\n7\nC\n', '2023\nDCR04291\n']","['C\nCC0C\n7 P\nC\n', '2023\nC04291\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003092.jpg,"[4000, 6000]",37.31372549019608,"['hotoaranhedby\nMEStessman\n2023\n', '2023\nDCR04507\n', '4 eS\nQ\ncostcos sf\n\nsthegy eS oa\n\n2\n']","['D\n2023\n', '2023\nDCR04507\n', '4\nR\n\n3\n\n2\n']","['2023\n', '2023\nPC04507\n', '4\n\n3\n\n2\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003093.jpg,"[4000, 6000]",37.980000000000004,"['EFLoPresti\n9614MazyckTrap\n', 'Photoaraohedbv\nMEStessman\n2023\n', '2023\n']","['9614\n', '2023\n', '2023\n']","['P\n9614\n', 'P\n2023\n', '2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003094.jpg,"[4000, 6000]",36.509803921568626,"['2023\nDCR04554\n', 'SanteeCoastalReserve\nCharlestenCoSC\nEFLoPresti\n16Sept2023CypressTrap\n']","['2023\nDCR04554\n', 'CR\nCCC\n162023C\n']","['2023\nC04554\n', 'C\nCCC\nP\n162023C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003095.jpg,"[4000, 6000]",37.86,"['2023\nDCR 04517\n', 'SanteeCoastalReserve\nCharlestonCoSC\nMEStessman\n27Sect2023Cvoress\n', 'raphedby\nMEStessman\n2023\n']","['2023\nDCR 04517\n', 'CR\nCCC\n272023C\n', 'D\n2023\n']","['2023\nPC 04517\n', 'C\nCCC\n272023C\n', '2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003096.jpg,"[4000, 6000]",37.70588235294117,"['Photoaraphedby\nMEStessman\n2023\n', 'SanteeCoastalReserve\n\n3e23 Mazyck Trar\n', '2023\nDCR03349\n']","['2023\n', 'CR\n\n323\n', '2023\nDCR03349\n']","['P\n2023\n', 'C\n\n323\n', '2023\nC03349\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003097.jpg,"[4000, 6000]",36.21568627450981,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n', '2023\nDCR04553\n']","['CR\nCC0C\n162023C\n', '2023\nDCR04553\n']","['C\nCC0C\nP\n162023C\n', '2023\nC04553\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003098.jpg,"[4000, 6000]",37.372549019607845,"['SanteeCoastalReserve\nCharlestonCoSC\nMEStessman\n27Sent2023Cvoress\n', 'raphedby\nMEStessman\n2023\n', '2023\n']","['CR\nCCC\n272023C\n', '2023\n', '2023\n']","['C\nCCC\n272023C\n', '2023\n', '2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003099.jpg,"[4000, 6000]",37.431372549019606,"['Photoaraohedbv\nMEStessman\n2023\n', 'canee cost\nae Lorre\nee anyon\ns\n\nadr\n', '']","['2023\n', 'R\n1\n', '']","['P\n2023\n', '1P\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003100.jpg,"[4000, 6000]",36.35294117647059,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n', '2023\nDCR04552\n']","['CR\nCCC\n162023C\n', '2023\nDCR04552\n']","['C\nCCC\nP\n162023C\n', '2023\nC04552\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003101.jpg,"[4000, 6000]",37.294117647058826,"['2023\nDCR04498\n', 'SanteeCoastalReserve\nCharestoreCo SC\nMEStessman\n97Sent2023Cvoress\n', 'hedbv\nMEStessman\n2023\n']","['2023\nDCR04498\n', 'CR\nCC C\n972023C\n', '2023\n']","['2023\nC04498\n', 'C\nCC C\n972023C\n', '2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003102.jpg,"[4000, 6000]",37.411764705882355,"['2023\nDCR03354\n', 'Photoaraohedby\nMEStessman\n2023\n', '']","['2023\nDCR03354\n', '2023\n', '']","['2023\nPC03354\n', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003103.jpg,"[4000, 6000]",36.72,"['SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n', '2023\nDCR04551\n']","['CR\nCCC\n162023C\n', '2023\nDCR04551\n']","['C\nCCC\nP\n162023C\n', '2023\nPC04551\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003104.jpg,"[4000, 6000]",37.31372549019608,"['2023\nDCR04519\n', 'MEStessman\n2023\n', 'SanteeCoastalReserve\nCharlestonCoSC\nMEStessman\n27Sext2023Cvoress\n']","['2023\nDCR04519\n', '2023\n', 'CR\nCCC\nC\n272023C\n']","['2023\nC04519\n', '2023\n', 'C\nCCC\nC\n272023C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003105.jpg,"[4000, 6000]",37.372549019607845,"['2023\nDCR03336\n', 'Photoaraphedby\nMEStessman\n2023\n', '']","['2023\nDCR03336\n', '2023\n', '']","['2023\nC03336\n', 'P\n2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003106.jpg,"[4000, 6000]",36.31372549019608,"['SanteeCoastalReserve\nCharlestonCoSC\nEFvoPresti\n16Sept2023CypressTrap\n', '2023\nDCR04550\n']","['CR\nCCC\n162023C\n', '2023\nDCR04550\n']","['C\nCCC\nP\n162023CP\n', '2023\nPC04550\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003107.jpg,"[4000, 6000]",38.02,"['MEStessman\n2023\n', '2023\npCR 0A50e\n', '']","['2023\n', '2023\nDCR 0450\n', '']","['2023\n', '2023\nC 0450\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003108.jpg,"[4000, 6000]",37.411764705882355,"['santeeCoastalReserve\nChariestonGoSC\nEFLoPresti\nXO7 274 MazyckTrap\n', '2023\nDCR03325\n', 'Photoaraphedby\nNEStessman\n2023\n']","['CR\nC0C\n7 274\n', '2023\nDCR03325\n', 'C\n2023\n']","['C\nC0C\nP\n7 274 P\n', '2023\nPC03325\n', 'P\nC\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003109.jpg,"[4000, 6000]",36.3921568627451,"['2023\nDCR04549\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n']","['2023\nDCR04549\n', 'CR\nCCC\n162023C\n']","['2023\nC04549\n', 'C\nCCC\nP\n162023C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003110.jpg,"[4000, 6000]",37.80392156862745,"['Photoaranhedby\nMEStessman\n2023\n', 'SanteeCoastalReserve\nCharlestonCoSC\nMEStes8man\n27Sent2023Cvpress\n', '2023\nocr04497\n']","['2023\n', 'CR\nCCC\nC8\n272023C\n', '2023\nR04497\n']","['P\n2023\n', 'C\nCCC\nC8\n272023C\n', '2023\n04497\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003111.jpg,"[4000, 6000]",38.02,"['2023\nDCR03337\n', 'Photoaraohedbyv\nMEStessman\n2023\n', 'Santee CoastalR\n\non Co\nEFLopres\n215\n\nDeacerve\n\nSMazyekTF2P\n']","['2023\nDCR03337\n', '2023\n', 'CR\nC\n215\n\nD\n\n2\n']","['2023\nPC03337\n', 'P\n2023\n', 'C\n\nC\nP\n215\n\n2P\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003112.jpg,"[4000, 6000]",36.86538461538462,"['2023\nDCR04548\n', 'SanteeCoastalReserve\nChariestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n']","['2023\nDCR04548\n', 'CR\nCC0C\n162023C\n']","['2023\nC04548\n', 'C\nCC0C\nP\n162023C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003113.jpg,"[4000, 6000]",37.96,"['apredDY\n\nprotoae\nstessman\n\nME\n\n2023\n', 'SanteeCoastalReserve\nCharestonCoSC\nMEStessman\n27Seot2023Cvoress\n', '2023\nDCR04487\n']","['D\n\n2023\n', 'CR\nCC0C\n272023C\n', '2023\nDCR04487\n']","['P\n\n2023\n', 'C\nCC0C\n272023C\n', '2023\nC04487\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003114.jpg,"[4000, 6000]",37.450980392156865,"['Photoaraohedbyv\nMEStessman\n2023\n', 'oe RezC\n\n5\noa\n', '']","['2023\n', 'RC\n\n5\n', '']","['P\n2023\n', 'C\n\n5\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003115.jpg,"[4000, 6000]",36.96153846153846,"['2023\nDCR04311\n', 'SanteeCoastalReserve\nChartestonCoSC\nEFLoPresti\nGnase3Mazyck\n']","['2023\nDCR04311\n', 'CR\nCC0C\n23\n']","['2023\nC04311\n', 'C\nCC0C\nP\n23\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003116.jpg,"[4000, 6000]",37.74,"['2023\nDCR04518\n', 'prrotoara0ne on\nMesse\n7023\n', '']","['2023\nDCR04518\n', '00\n3\n7023\n', '']","['2023\nC04518\n', '00\n3\n7023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003117.jpg,"[4000, 6000]",37.431372549019606,"['Photoaraohedby\nMEStessman\n2023\n', 'Santee CoastalReserve\nChariestonCoSC\nEF Pa resti\nFoit 2y MazyckTrap\n', '2023\nDCR03326\n']","['2023\n', 'CR\nCC0C\n2\n', '2023\nDCR03326\n']","['P\n2023\n', 'C\nCC0C\nP\n2\n', '2023\nC03326\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003118.jpg,"[4000, 6000]",37.11764705882353,"['2023\nDCR04314\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLbPresti\nAnC3Mazyck\n']","['2023\nDCR04314\n', 'CR\nCC0C\nC3\n']","['2023\nC04314\n', 'CP\nCC0C\nP\nC3\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003119.jpg,"[4000, 6000]",37.372549019607845,"['Photoaranhedby\nNEStessman\n2023\n', '2023\nDCR04496\n', 'SanteeCoastalReserve\nCharlestonCoSC\nMEStessman\n27Sevt2023Cvoress\n']","['2023\n', '2023\nDCR04496\n', 'CR\nCC0C\n272023C\n']","['P\n2023\n', '2023\nPC04496\n', 'C\nCC0C\n272023C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003120.jpg,"[4000, 6000]",37.07843137254902,"['2023\nDCR04309\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPrest\nSNV49s24ScrubOak\n\nan\n']","['2023\nDCR04309\n', 'CR\nCCC\n4924C\n']","['2023\nC04309\n', 'C\nCCC\nPP\n4924C\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003121.jpg,"[4000, 6000]",37.96,"['2023\nDCR04485\n', 'SanteeCoastalReserve\nCharlestonCoSC\nVEStessman\n27Sevt2023Cvpress\n', 'bv\n\nP\nMEStessman\n2023\n']","['2023\nDCR04485\n', 'CR\nCCC\n272023C\n', '2023\n']","['2023\nPC04485\n', 'C\nCCC\n272023C\n', 'P\n2023\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003122.jpg,"[4000, 6000]",37.05882352941176,"['2023\nDCR04547\n', 'SanteeCoastalReserve\nhariestonCoSC\nEFLoPresti\n\n46Sept2023CypressTT4P\n']","['2023\nDCR04547\n', 'CR\nCC\n\n462023C114\n']","['2023\nPC04547\n', 'C\nCC\nP\n\n46P2023C114P\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003123.jpg,"[4000, 6000]",37.88,"['2023\nDCR04506\n', '', '']","['2023\nDCR04506\n', '', '']","['2023\nC04506\n', '', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003124.jpg,"[4000, 6000]",37.27450980392157,"['2023\nDCR04547\n', 'SanteeCoastalReserve\nhartestonCoSC\nEFLoPresti\n\n16Sept2023CypressTTaP\n']","['2023\nDCR04547\n', 'CR\nC0C\n\n162023C\n']","['2023\nPC04547\n', 'C\nC0C\nP\n\n162023CP\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003125.jpg,"[4000, 6000]",37.71999999999999,"['2023\nDCR04506\n', 'MEStessman\n2023\n', '']","['2023\nDCR04506\n', '2023\n', '']","['2023\nC04506\n', '2023\n', '']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003126.jpg,"[4000, 6000]",37.05882352941176,"['SanteeCoastalReserve\nS\n\nCharleston Co\ncFLoPresti\n\nseSept2023CypressTTAP\n', '2023\nDCR04546\n']","['CR\n\nC C\nC\n\n162023C\n', '2023\nDCR04546\n']","['C\n\nC C\nCP\n\n162023CP\n', '2023\nC04546\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003127.jpg,"[4000, 6000]",37.431372549019606,"['2023\nDCR04495\n', 'photooranhedDS\nMEStessman\n2023\n', 'act i\nsorter\nRESO\n\nq12\n']","['2023\nDCR04495\n', 'D\n2023\n', '50\nR\n\n12\n']","['2023\nPC04495\n', 'P\n2023\n', '50\n\n12\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003128.jpg,"[4000, 6000]",36.80769230769231,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n', '2023\nDCR04545\n']","['CR\nCCC\n162023C\n', '2023\nDCR04545\n']","['C\nCCC\nP\n162023C\n', '2023\nC04545\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003129.jpg,"[4000, 6000]",37.96,"['', 'ME\n\nbv\nStessman\n023\n', '2023\nDCR04484\n']","['', '023\n', '2023\nDCR04484\n']","['', '023\n', '2023\nC04484\n']",modelv1.0__2026-05-20 02:14:33
D:/moth_photos/database\batch_02\img_moth_00003130.jpg,"[4000, 6000]",37.235294117647065,"['SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n16Sept2023CypressTrap\n', '2023\nDCR04544\n']","['CR\nCC0C\nCR\n162023C\n', '2023\nDCR04544\n']","['C\nCC0C\nCP\n162023C\n', '2023\nC04544\n']",modelv1.0__2026-05-20 02:14:33
