file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_16\img_moth_00030061.jpg,"[4000, 6000]",37.13461538461539,"['WPC\n13560\n', 'SOUTHCAROLINA\nWedgePlantation\nMcClellanfille\n\nMarch 279 1947\n\nBCorccrenn\n']","['C\n13560\n', 'CR\nC\n\n279 1947\n\nC\n']","['WPC\n13560\n', 'C\nWP\nC\n\n279 1947\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030062.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n13561\n', 'RBDominick\nCharlesREdwards S\n\nMcClellanville\nSouthCarolina29458\n\n19 Aye SULG\n\nBbiGAYV\n', '']","['C\n13561\n', 'RRD\nCR\n\nC\nC29458\n\n19 7\n', '']","['WPC\n13561\n', 'C\n\nC\nC29458\n\n19 7\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030063.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n13562\n', 'XOMOMINICK\n\nCharlesREdwards\n\nMcClellanville of\n\nSouthCarolipa29458\n16AprF69\n\nJsfaneed\n', '']","['C\n13562\n', 'RDC\n\nCR\n\nC\n\nC29458\n16R969\n', '']","['WPC\n13562\n', 'C\n\nC\n\nC\n\nC29458\n16969\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030064.jpg,"[4000, 6000]",37.15686274509804,"['WPC\n13563\n', 'RKRDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina 29458\n27Aee929\n\nBh d\n', '']","['C\n13563\n', 'RRD\nCR\nC\nC 29458\n27929\n', '']","['WPC\n13563\n', 'C\nC\nC 29458\n27929\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030065.jpg,"[4000, 6000]",37.03921568627451,"['NM0AUNILMIICA\nChariesR EdwantsQ\nMcClellanville\nSouthCarolina29458\n\ny fMay196e\n\nseLa\n', 'WwPC\n13564\n']","['0CR\nCR\nC\n0C29458\n\n1968\n', 'C\n13564\n']","['0C\nC\nC\n0C29458\n\n1968\n', 'WPC\n13564\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030066.jpg,"[4000, 6000]",37.21568627450981,"['RBVominick\nCharlesREdward\nMcClellanville\nae Carolina29458e\n\nyno11968\n\nWfFnos\n', 'WPC\n13565\n']","['RDC\nCR\nC\nC29458\n\n011968\n', 'C\n13565\n']","['C\nC\nC\nC29458\n\n011968\n\nW\n', 'WPC\n13565\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030067.jpg,"[4000, 6000]",37.01960784313725,"['WPC\n13566\n', 'RBDominick\n\nCharlesREdwards\nMcClellanville\nSouthCarolima29458\n\n21APR198 z\n']","['C\n13566\n', 'RRD\n\nCR\nC\nC29458\n\n21RR198\n']","['WPC\n13566\n', 'C\nC\nC29458\n\n21P198\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030068.jpg,"[4000, 6000]",36.55769230769231,"['WPC\n13567\n', 'weageFidiltabis\nSouthSanteeRiver\nCharlestcnCoSC\n\nMarch2 6 1967\nDoaiaglasCeFergquson\n']","['RC\n13567\n', 'R\nCC5C\n\n2 6 1967\nDC\n']","['WPC\n13567\n', 'W\nCC5C\n\n2 6 1967\nPC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030069.jpg,"[4000, 6000]",37.15686274509804,"['WwPC\n13568\n', 'McClellanville\noun Carolina\nwncy1966\n\nM1866\n']","['C\n13568\n', 'C\nC\n1966\n\n41866\n']","['WPC\n13568\n', 'C\nC\n1966\n\nP1866\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030070.jpg,"[4000, 6000]",36.75,"['KBVominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n4Ynay1968\nLIGhet\n', 'WPC\n13569\n']","['RD\nCR\nC\n0C29458\n\n41968\n6\n', 'C\n13569\n']","['C\nC\n0C29458\n\n41968\n6\n', 'WPC\n13569\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030071.jpg,"[4000, 6000]",36.692307692307686,"['RBDominick\nCharlesR EdwarisSP\nMcCleblanville\nSouthCarolina29458\n\n23APRSUG\nLsSGh7v\n', 'WPC\n13570\n']","['RRD\nCR 9\nC\nC29458\n\n23RR\n7\n', 'C\n13570\n']","['C 9P\nC\nC29458\n\n23P\n7\n', 'WPC\n13570\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030072.jpg,"[4000, 6000]",36.769230769230774,"['13571\n', 'RBVominicr\nCharlesR Edwards\nMcClellagville\nSouthCarolina29458\n\nZ9PpA 198\n\nSsEbht\n']","['13571\n', 'RRDC\nCR\nC\nC29458\n\n29D 198\n\nC\n']","['13571\n', 'C\nC W\nC\nC29458\n\n29P 198\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030073.jpg,"[4000, 6000]",37.21568627450981,"['WPC\n13572\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCAroling29458\n\nZ3ApPh106\nLpaebed\n']","['C\n13572\n', 'RRD\nCR\nC\nC29458\n\n23106\n']","['WPC\n13572\n', 'C\nC\nC29458\n\n23P106\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030074.jpg,"[4000, 6000]",37.254901960784316,"['WPC\n13574\n', 'McClellanville\nSouthCarolina\nRBDominick\n\npng\n']","['C\n13574\n', 'C\nC\nRRD\n']","['WPC\n13574\n', 'C\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030075.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n13573\n', 'KBDominick\nCherlesR Edwaris\nMcClellanville\n\nSouthCarolina29458\n\nYP snes 196\n']","['C\n13573\n', 'RD\nCR\nC\n\nC29458\n\n196\n']","['WPC\n13573\n', 'C\nC\nC29458\n\n196\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030076.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n13575\n', 'xBDominick\nSharlesR Edwardsf2\nAcClellanville\nsouthCarolina29458\n\nLPMA41949F\n\naemFf\n']","['C\n13575\n', 'RD\nR 2\nC\n0C29458\n\n20419497\n']","['WPC\n13575\n', 'P2\nC\n0C29458\n\n2P0419497\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030077.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n13576\n', 'RBDominick 3\n\nCharlesREdwards\n\nMcClellanville\n\nsoa Carolina29458\nfMa 1969\nfran ra\n']","['C\n13576\n', 'RRD 3\nCR\nC\nC29458\n1969\n']","['WPC\n13576\n', '3\nC\nC\nC29458\n1969\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030078.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n13578\n', 'McClellanville\nSouth Carolina\neaI46 ck\n\n196\nqMayIige\n']","['C\n13578\n', 'C\nC\n46\n\n196\n4146\n']","['WPC\n13578\n', 'C\nC\n46\n\n196\n4146\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030079.jpg,"[4000, 6000]",37.11764705882353,"['RBDominick\nCherlesREdwards\nMcClellanville\n', 'WPC\n13577\n']","['RRD\nCR\nC\n', 'C\n13577\n']","['C\nC\n', 'WPC\n13577\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030080.jpg,"[4000, 6000]",37.254901960784316,"['RMeMUMIIILOCN\n\nCharles REdwards\n\nMcClellanville\n\nSouthCarolina29458\nDMar767\nLitAar\n', 'WPC\n13579\n']","['RC\nC R\nC\nC29458\nD767\n', 'C\n13579\n']","['C\nC\nC\nC29458\nW767\n', 'WPC\n13579\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030081.jpg,"[4000, 6000]",36.692307692307686,"['RBDominick\n\nCharlesREdwards\nMcClellanville\n\nSoutheCarolina29458\nZz May19L8\nLIGh\n', 'WPC\n13580\n']","['RD\n\nCR\nC\n\nC29458\n1968\n4\n', 'C\n13580\n']","['C\nC\n\nC29458\n1968\n4\n', 'WPC\n13580\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030082.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n13581\n', 'WiCWilCLiallviiic\nSouthCarolina\nRBDominick\n\n30Mar968\nbath\n']","['C\n13581\n', 'CC\nC\nRD\n\n30968\n']","['WPC\n13581\n', 'WCWC\nC\n\n30W968\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030083.jpg,"[4000, 6000]",37.254901960784316,"['WPCC\n13582\n', 'CharlesREdwards\nMcClellanville\nSoutCarolina29458\n']","['RC\n13582\n', 'CR\nC\nC29458\n']","['WPCC\n13582\n', 'C\nC\nC29458\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030084.jpg,"[4000, 6000]",37.03921568627451,"['WPC\n13583\n', 'Me Clellanville\n\nSouthCarolina\nRBRDominick\n\nFPume4ED\nbraht\n', 'Epise Cmmasi C\n\nmeorboste\nYLESv\n']","['C\n13583\n', 'C\n\nC\nRRD\n\n46D\n', 'C C\n']","['WPC\n13583\n', 'C\n\nC\n\nP46\n', 'C C\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030085.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n13584\n', 'RBDominick\n\nCharlesREdwards\nMcClellanville\n\nSouth Carolina29458\n\n42a41970\nLight\n', '', 'DMBC00700\nRICHARDBDOMINICK\n\nMOTH8BUTTERFLYCOLLECTION\n']","['C\n13584\n', 'RD\n\nCR\nC\n\nC29458\n\n42441970\n', '', 'DC00700\nRCRDDC\n\n8RCC\n']","['WPC\n13584\n', 'C\nC\nC29458\n\n42441970\n', '', 'PC00700\nCC\n\n8CC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030086.jpg,"[4000, 6000]",37.254901960784316,"['WPC\n13585\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouttCarolina2945\n\nys gt\nLesnrZ\n']","['C\n13585\n', 'RRD\nCR\nC\nC2945\n\n3\n']","['WPC\n13585\n', 'C\nC\nC2945\n\n3\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030087.jpg,"[4000, 6000]",36.59615384615385,"['WPC\n13586\n', 'eOVOMINICK\nfharlesREdwards\nicClellanville\n\nouthCarvlina\n2 Max IIA\n4M o7\n']","['C\n13586\n', 'DCR\nR\nC\n\nC\n2 R\n4 7\n']","['WPC\n13586\n', 'C\nC\n\nC\n2\n4 7\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030088.jpg,"[4000, 6000]",37.09803921568628,"['WPC\n13587\n', 'VicClellanville\nSouthCarolina\nRB ng\n\nZI jitaRgy\n']","['C\n13587\n', 'C\nC\nR\n\nR\n']","['WPC\n13587\n', 'C\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030089.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n13588\n', 'RBDominick\nCharlesREdwards\nMcClellanville 4\nSoutheCarolina29458\n\nJPlay19t8\nSeavg\n', '44972\n']","['C\n13588\n', 'RRD\nCR\nC 4\nC29458\n\n198\n', '44972\n']","['WPC\n13588\n', 'C\nC 4\nC29458\n\nP198\n', '44972\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030090.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n13589\n', 'RBDominick\nChariesREdwards\nMcClellanville\nSouth Carolina\n\nISMays\nLs tty\n', 'DMBC00699\n\nRICHARDBDOMINICK\nMOTH8BUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n', '']","['C\n13589\n', 'RRD\nCR\nC\nC\n\n19\n', 'DC00699\n\nRCRD8DC\n8RCC\nRCCR\n\n', '']","['WPC\n13589\n', 'C\nC\nC\n\n19W\n', 'PC00699\n\nC8C\n8CC\nCC\n\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030091.jpg,"[4000, 6000]",37.235294117647065,"['13590\n', 'SaseS27e274VEMNALILLHK\nCharlesREdward\nMcClellanville\nSouthCarplina\n\n12MyI5Je\ne pis\n']","['13590\n', '0270274\nCR\nC\nC\n\n1257\n']","['13590\n', '0270274\nC\nC\nC\n\n12W57\nP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030092.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n13591\n', 'RBDominick\nCharlesREdwards\nMcClellanvilleg\nSouthCarolina\n\nJMby1776\nsng\n']","['C\n13591\n', 'RD\nCR\nC\nC\n\n1776\n']","['WPC\n13591\n', 'C\nC\nC\n\n1776\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030093.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n13592\n', 'RBDominick\nCharlesREdwards\nMcGlellanville\nSouthCarolina\nsim oR\nels\n']","['C\n13592\n', 'RD\n\nCR\n\nC\nDD\n']","['WPC\n13592\n', 'C\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030094.jpg,"[4000, 6000]",36.730769230769226,"['RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n27AagR197d\nListtGf\n', 'WPC\n13593\n']","['RRD\nCR\nC\nC29458\n\n27R197D\n', 'C\n13593\n']","['C\nC\nC29458\n\n27197\n', 'WPC\n13593\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030095.jpg,"[4000, 6000]",36.63461538461539,"['RBDominick\nCharlesREdwardis\nMcClellanville fos\nSoutkCarolina2945\n\n14\nLie sant ral 19L3\n\n', 'WPC\n13594\n']","['RD\nCR\nC\nC2945\n\n14\n1943\n\n', 'C\n13594\n']","['C\nC\nC2945\n\n14\n1943\n\n', 'WPC\n13594\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030096.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n13595\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolirfa\n\nNIf8044979d\n4a oI\n']","['C\n13595\n', 'RD\nCR\nC\nC\n\n118044979\n4 4\n']","['WPC\n13595\n', 'C\nC\nC\n\n118044979\n4 4\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030097.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n13596\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\n\n12 trens1408\n\n7a\n', '477\n']","['C\n13596\n', 'RD\nCR\nC\nC29458\n\n12 1408\n\n7\n', '477\n']","['WPC\n13596\n', 'C\nC\nC29458\n\n12 1408\n\n7\n', '477\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030098.jpg,"[4000, 6000]",36.63461538461539,"['RBDominick\nCharlesREdwards\nMcGlellanville\nSouthCarolina29468\n1FMOty1970\n\nLightp\n', 'WPC\n13597\n']","['RRD\nCR\nC29468\n1D1970\n', 'C\n13597\n']","['C\nC29468\n11970\n', 'WPC\n13597\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030099.jpg,"[4000, 6000]",36.75,"['WPC\n13598\n', 'mRbBDominick\nCharlesREdwards\nMcGlellanville\nSouthCarolina29458\n36Apx1970\nLithrea\n']","['C\n13598\n', 'RD\nCR\n\nC29458\n36R1970\n']","['WPC\n13598\n', 'C\nC29458\n36P1970\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030100.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n13599\n', 'RBDominick\nChariesREdwards\nMcClellanville\nSouthCarolina29455\nYianr197\n\nLisntD\n', 'DMBC00702\n\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\n\nUNIVERSITYOFSOUTHCAROLINA\n', 'en\n\nied\n\n5\n']","['C\n13599\n', 'RRD\nCR\nC\nC29455\n197\n\nD\n', 'DC00702\n\nRCRDDC\n\nRCC\n\nRCR\n', '5\n']","['WPC\n13599\n', 'C\n\nC\n\nC29455\n197\n\nP\n', 'PC00702\n\nCWC\n\nCC\n\nC\n', 'PP\n\n5\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030101.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n13600\n', 'RBVomiInicKk\nCharlesREdwards\nMcClellanville\nSouthGarolina\n\nv96\n9flogI97\n', 'DMBC00701\nRICHARDBDOMINICK\n\nMOTHBUTTERFLYCOLLECTION\nUNIVERSITYOFSOUTHCAROLINA\n\n', 'AYTILSIS\n5AUOSa\npred\n']","['C\n13600\n', 'RDC\nCR\nC\n\n96\n9197\n', 'DC00701\nRCRD8DC\n\nRCC\nRCR\n\n', 'C\n5D\n']","['WPC\n13600\n', 'C\nC\nC\n\n96\n9197\n', 'PC00701\nC8WC\n\nCC\nC\n\n', 'PC\n5\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030102.jpg,"[4000, 6000]",37.05882352941176,"['xnbDVominick\n\nChariesREdwards\nMcClellanvillee\nSguth Carolina29458\n\nsMe41970\nlthre\n', 'WPC\n13601\n']","['DD\nCR\nC\nC29458\n\n41970\n', 'C\n13601\n']","['C\nC\nC29458\n\n41970\n', 'WPC\n13601\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030103.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n13602\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouth enrolina 29458\n\n7h0\nLigh\n']","['C\n13602\n', 'RD\nCR\nC\n29458\n\n7R0\nC1\n']","['WPC\n13602\n', 'C\nC\n29458\n\n70\nC1\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030104.jpg,"[4000, 6000]",37.11764705882353,"['WPC\n13603\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoyth Carolina29458\n\n2iax1970\nlLicpnr\n']","['C\n13603\n', 'RRD\nCR\nC\nC29458\n\n21970\nC\n']","['WPC\n13603\n', 'C\nC\nC29458\n\n21970\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030105.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n13604\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSowthCarolina29458\n197oO\n\n492\n']","['C\n13604\n', 'RRD\nCR\nC\nC29458\n197\n\n492\n']","['WPC\n13604\n', 'C\n\nC\n\nC29458\n197\n\n492\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030106.jpg,"[4000, 6000]",37.11764705882353,"['KBVominick\nCharlesREdwards\nMcflellanville\nSouthCarolina29458\n\n15MA1970\nLetAaket\n', 'WPC\n13605\n']","['R\nCR\nC29458\n\n151970\n', 'C\n13605\n']","['C\nC29458\n\n151970\n', 'WPC\n13605\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030107.jpg,"[4000, 6000]",36.67307692307692,"['RBDominick\nCharlesREdwards\nMcElellanville\nSouthCarolina2945\n', 'WPC\n13606\n']","['RRD\nCR\nC2945\n', 'C\n13606\n']","['C\nC2945\n', 'WPC\n13606\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030108.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n13607\n', 'RDVMOMIMICK\nChariesREdwards\nMcClellanville\n\nSoutpCarolina29458\n\nSSMay1970\nLicht9F\n']","['C\n13607\n', 'RDC\nCR\nC\n\nC29458\n\n45451970\n9\n']","['WPC\n13607\n', 'C\nC\nC\n\nC29458\n\n45451970\n9\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030109.jpg,"[4000, 6000]",36.57692307692308,"['WPC\n13608\n', 'xBVOminick\n\nCharlesREdwaris\n\nMcClllanville\n\nSoufhCarolinae\n2 Mag13 1972\nCrishte\n']","['C\n13608\n', 'D\n\nCR\n\nC\n\nC\n2 13 1972\nC\n']","['WPC\n13608\n', 'C\n\nC\n\nC\n2 13 1972\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030110.jpg,"[4000, 6000]",36.67307692307692,"['KRBVomiInick\nCharlesREdwards\nMcClellanville\nSau 29488\n\n972\nBatt\n', 'WPC\n13609\n']","['R\nCR\nC\n29488\n\n972\nD\n', 'C\n13609\n']","['C\nC\n29488\n\n972\n', 'WPC\n13609\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030111.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n13610\n', 'RBDominick\nChariesREdwards\nMcClellanville\nSouthCarolina28458\n\nJIY D\nCishhme\n']","['RC\n13610\n', 'RD\nCR\nC\nC28458\n\nD\nC\n']","['WPC\n13610\n', 'C\nC\nC28458\n\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030112.jpg,"[4000, 6000]",36.71153846153846,"['WPC\n13611\n', 'KBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina29458\nzm 1970\na\n\nLtby\n']","['C\n13611\n', 'D\nCR\nC\nC29458\n1970\n']","['WPC\n13611\n', 'C\n\nC\n\nC29458\n1970\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030113.jpg,"[4000, 6000]",37.07843137254902,"['KBDominick\nCharlesREdwards\nMcClellanville\nSouttCarolina29458\n4m 1970\nLith mX\n', 'WPC\n13612\n']","['RD\nCR\nC\nC29458\n4 1970\n', 'C\n13612\n']","['C\nC\nC29458\n4 1970\n', 'WPC\n13612\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030114.jpg,"[4000, 6000]",37.1764705882353,"['WPC\n13613\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSouthCarolina\n11Marz1F7d\n\nLeshroe\n']","['RC\n13613\n', 'RRD\nCR\nC\nC\n11170\n']","['WPC\n13613\n', 'C\nC\nC\n11170\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030115.jpg,"[4000, 6000]",36.65384615384615,"['WPC\n13614\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoufthCarolina\n\n71Q9L0\nCuashizA\n']","['C\n13614\n', 'RRD\nCR\nC\nC\n\n71910\nC\n']","['WPC\n13614\n', 'C\nC\nC\n\n71910\nC\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030116.jpg,"[4000, 6000]",37.07843137254902,"['WPC\n13615\n', 'RBDominick\nChariesREdwards\nMcClellanville\n5 Carolina\n\nag\n']","['C\n13615\n', 'RRD\nCR\nC\n5 C\n']","['WPC\n13615\n', 'C\nC\n5 C\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030117.jpg,"[4000, 6000]",36.82692307692308,"['WPC\n13616\n', 'RBDominick\nCharlesREdwards\nMcClellanville\nSoutharolina29458\nf Mou 1G7o\n\nLsght Fesf\n', '']","['C\n13616\n', 'RD\nCR\nC\n29458\n197\n\n6\n', '']","['WPC\n13616\n', 'C\n\nC\n\n29458\n197\n\nP6\n', '']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030118.jpg,"[4000, 6000]",37.13725490196079,"['WPC\n13617\n', 'McClellanville\nSouth Carolina\nRB YB ick\n\n7G\n']","['C\n13617\n', 'C\nC\nR8\n\n7\n']","['WPC\n13617\n', 'WC\nC\n8\n\n7\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030119.jpg,"[4000, 6000]",36.53846153846154,"['WPC\n13618\n', 'CharlesREdwards O\nMcClellanville\n\n1G ya 1967\n\nfoot\n']","['C\n13618\n', 'CR\nC\n\n15 1967\n']","['WPC\n13618\n', 'C\nC\n\n15 1967\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030120.jpg,"[4000, 6000]",36.692307692307686,"['WPC\n13619\n', 'RBVOMINICK\nCharlesREdwards\nMcClellanville\nSoutleCarolina29458\n27Aga1970\n1ttbet\n']","['C\n13619\n', 'RDCR\nCR\nC\nC29458\n27R1970\n14\n']","['WPC\n13619\n', 'C\nC\nC\nC29458\n271970\n14\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030121.jpg,"[4000, 6000]",37.1764705882353,"['KRBVominick\nCharlesR Bdwaris4\nMcClellanville\nSouthCarolina29458\n\n9777419649\nLichr\n', 'WPC\n13620\n']","['RC\nCR 4\nC\nC29458\n\n9777419649\n', 'RC\n13620\n']","['C\nC 4\nC\nC29458\n\n9777419649\n', 'WPC\n13620\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030122.jpg,"[4000, 6000]",36.63461538461539,"['WPC\n13621\n', 'mBOVOMIniIck\nCharlesREdwards\nMcClellanville\nSouthCarolina\n\npags Nes\n']","['RC\n13621\n', 'DC\nCR\nC\nC\n\n45\n']","['WPC\n13621\n', 'C\nC\nC\nC\n\n45\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030123.jpg,"[4000, 6000]",37.19607843137255,"['WPC\n13622\n', 'RBVominicr\nCharlesR Edwards\nMc Clellanville\nSouth Carglina\n\n1968\n\niinipet\n']","['C\n13622\n', 'RR\nCR\nC\nC\n\n1968\n']","['WPC\n13622\n', 'C\nC\nC\n\n1968\n\nP\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030124.jpg,"[4000, 6000]",36.63461538461539,"['RBDominick\nCharlesREdwards\nMcClellanville Ss\nes Carolina29458\nfmay 1968\nLSEf\n', 'WPC\n13623\n', '973\nf\n\n2\n']","['RRD\nCR\nC\nC29458\n1968\n', 'C\n13623\n', '973\n\n2\n']","['C\n\nC\n\nC29458\n1968\n', 'WPC\n13623\n', '973\n\n2\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030125.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n13624\n', 'RBDominick\nCharlesREdwards\nMcClellanville sh\nSouthCarelina29458\n\nSAMQY96\nTA\n']","['C\n13624\n', 'RRD\nCR\nC\nC29458\n\n6496\n']","['WPC\n13624\n', 'C\nC\nC29458\n\n6496\n']",modelv1.0__2026-05-21 17:06:36
D:/moth_photos/database\batch_16\img_moth_00030126.jpg,"[4000, 6000]",37.235294117647065,"['WPC\n13625\n', 'RBDominick\nCharlesREdwards\nMcClellanville\n17Wigus\n']","['C\n13625\n', 'RD\nCR\nC\n17\n']","['WPC\n13625\n', 'C\nC\n17W\n']",modelv1.0__2026-05-21 17:06:36
