file_name,image_size,tick_size,tag_text,tag_id_guess_m,tag_id_guess_h,inference_info
D:/moth_photos/database\batch_06\img_moth_00011021.jpg,"[4000, 6000]",37.74509803921569,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2173\n', 'SanteeCoastalReserve\n\nChartestonCoSC\nE F toPresti\n\nfei i ae Cape\n\na\n']","['2024\n', '2024\nDCR2173\n', 'CR\nCCC\nC\n']","['P\n2024\n', '2024\nC2173\n', 'C\nCCC\nP\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011022.jpg,"[4000, 6000]",36.705882352941174,"['', '']","['', '']","['', '']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011023.jpg,"[4000, 6000]",37.80392156862745,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nTRRL4Cape\n', '2024\nDCR2172\n']","['2024\n', 'CR\nCCC\n\nRR4C\n', '2024\nDCR2172\n']","['P\n2024\n', 'C\nCCC\nP\n\nP4C\n', '2024\nC2172\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011024.jpg,"[4000, 6000]",37.35294117647059,"['Photographedby\nAFletcher\n2024\n', 'ee\nSanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nVAs45Ormond Hall\n', '2024\nDCR2105\n']","['2024\n', 'CR\nCC0C\n45C\n', '2024\nDCR2105\n']","['P\n2024\n', 'C\nCC0C\n45C\n', '2024\nC2105\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011025.jpg,"[4000, 6000]",37.17307692307693,"['SanteeCoastalReserve\nCharlestonCoSC\n\nEFLoPresti\nUne d Pa Cape\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2174\n']","['DCR\nCC0C\n\nC\n', '2024\n', '2024\nDCR2174\n']","['C\nCC0C\n\nP\nP C\n', 'P\n2024\n', '2024\nC2174\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011026.jpg,"[4000, 6000]",37.3921568627451,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2104\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nOrmondHall\n']","['2024\n', '2024\nDCR2104\n', 'CR\nCC0C\n']","['P\n2024\n', '2024\nPC2104\n', 'C\nCC0C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011027.jpg,"[4000, 6000]",37.62745098039216,"['a\n\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2175\n', 'SanteeCoastalReserve\nCharlestonCoSC\nme LoPresti\n\nve Cape\n\n']","['2024\n', '2024\nDCR2175\n', 'CR\nCC0C\nC\n\n']","['P\n2024\n', '2024\nPC2175\n', 'C\nCC0C\nP\n\nC\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011028.jpg,"[4000, 6000]",37.68,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nM2424OrmondHall\n', '2024\nDCR2101\n\n']","['2024\n', 'CR\nCCC\n2424C\n', '2024\nDCR2101\n\n']","['P\n2024\n', 'C\nCCC\n2424C\n', '2024\nC2101\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011029.jpg,"[4000, 6000]",37.11538461538462,"['Photographedby\nAFletcher\n2024\n', 'santeeCoastalReserve\n\nCharlestonCoSC\nAPR boPresti\n\nAYRTYCave\n', '2024\nDCR2176\n']","['2024\n', 'CR\n\nCCC\nR\n\nRC\n', '2024\nDCR2176\n']","['P\n2024\n', 'C\n\nCCC\nP P\n\nC\n', '2024\nC2176\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011030.jpg,"[4000, 6000]",37.490196078431374,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nMAS74OrmondHall\n', '2024\nDCR2102\n']","['2024\n', 'CR\nCC0C\n74C\n', '2024\nDCR2102\n']","['P\n2024\n', 'C\nCC0C\n74C\n', '2024\nPC2102\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011031.jpg,"[4000, 6000]",37.11538461538462,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2179\n', '']","['2024\n', '2024\nDCR2179\n', '']","['P\n2024\n', '2024\nPC2179\n', '']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011032.jpg,"[4000, 6000]",37.333333333333336,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n1A347OrmondHall\n', '2024\nDCR2103\n']","['2024\n', 'CR\nCCC\n143470\n', '2024\nDCR2103\n']","['P\n2024\n', 'C\nCCC\n143470\n', '2024\nC2103\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011033.jpg,"[4000, 6000]",37.32692307692307,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2177\n', 'es\nSanteeCoastaiReserve\nChariestqnCoSC\nEFLoPresti\n\nene Cape\n']","['2024\n', '2024\nDCR2177\n', 'CR\nCC0C\n\nC\n']","['P\n2024\n', '2024\nPC2177\n', 'C\nCC0C\nP\n\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011034.jpg,"[4000, 6000]",37.760000000000005,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nAFletcher\n\nMA424OrmondHall\n\n', '2024\nDCR2106\n']","['2024\n', 'CR\nCCC\n424\n\n', '2024\nDCR2106\n']","['P\n2024\n', 'C\nCCC\n424\n\n', '2024\nC2106\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011035.jpg,"[4000, 6000]",37.607843137254896,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2178\n', 'vaneeCOastalKeserve\nCharleston CoSC\nOF LoPrest\nid joo fo Cape\n\n3\n']","['2024\n', '2024\nDCR2178\n', 'C\nC CC\n2 C\n\n3\n']","['P\n2024\n', '2024\nC2178\n', 'C\nC CC\nP\n2 C\n\n3\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011036.jpg,"[4000, 6000]",37.70588235294117,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nAFletcher\n\nM tes 4OrmondHall\n', '2024\nDCR2091\n']","['2024\n', 'CR\nCCC\n40\n', '2024\nDCR2091\n']","['P\n2024\n', 'C\nCCC\n40\n', '2024\nC2091\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011037.jpg,"[4000, 6000]",37.19230769230769,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2181\n\n', 'Ss\nSanteeCoastalReserve\nCharlestonCoSC\nTy EFtoPresti\n\nis Afa i Cypress\n']","['2024\n', '2024\nDCR2181\n\n', 'CR\nCC0C\n\nC\n']","['P\n2024\n', '2024\nPC2181\n\n', 'C\nCC0C\nP\n\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011038.jpg,"[4000, 6000]",37.779999999999994,"['SanteeCoastalReserve\nCharlestonCoSC\n\nAFletcher\n\nMAN24OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2092\n']","['CR\nCCC\n24C\n', '2024\n', '2024\nDCR2092\n']","['C\nCCC\n24C\n', 'P\n2024\n', '2024\nC2092\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011039.jpg,"[4000, 6000]",37.80392156862745,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nPaiae CoSC\n\nwest\nTeg 4Cypress\n', '2024\nDCR2180\n']","['2024\n', 'CR\nCC\n\nC 4C\n', '2024\nDCR2180\n']","['P\n2024\n', 'C\nP CC\n\nC 4C\n', '2024\nC2180\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011040.jpg,"[4000, 6000]",37.666666666666664,"['SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\nMAY 4OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2095\n']","['CR\nCCC\n4\n', '2024\n', '2024\nDCR2095\n']","['CP\nCCC\n4\n', 'P\n2024\n', '2024\nC2095\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011041.jpg,"[4000, 6000]",37.19230769230769,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2185\n', 'SanteeCoastalReserve\nCharlestonCoSC\nVad F LoPresti\n\naa Cypress\n']","['2024\n', '2024\nDCR2185\n', 'CR\nCC0C\nC\n\nC\n']","['P\n2024\n', '2024\nC2185\n', 'C\nCC0C\nC P P\n\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011042.jpg,"[4000, 6000]",37.15686274509804,"['SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\n24OrmondHail\n', 'a\nPhotographedby\n\nAFletcher\n2024\n', '2024\nDCR2096\n']","['CR\nCCC\n240\n', '2024\n', '2024\nDCR2096\n']","['C\nCCC\n240\n', 'P\n\n2024\n', '2024\nC2096\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011043.jpg,"[4000, 6000]",37.11538461538462,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2182\n', 'SanteeCoastalReserve\nCharlestonCoSC\n3 FLoPresti\n\nWw Cypress\n']","['2024\n', '2024\nDCR2182\n', 'CR\nCCC\n3\n\nC\n']","['P\n2024\n', '2024\nPC2182\n', 'C\nCCC\n3 P\n\nWW C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011044.jpg,"[4000, 6000]",37.3921568627451,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\n1ssL4OrmondHall\n', '2024\nDCR2098\n']","['2024\n', 'CR\nCC0C\n14\n', '2024\nDCR2098\n']","['P\n2024\n', 'C\nCC0C\n14\n', '2024\nC2098\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011045.jpg,"[4000, 6000]",37.36538461538461,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2183\n', 'SanteeCoastal Reserve\nCharlestonCoSC\n\nSapazcypress\n']","['2024\n', '2024\nDCR2183\n', 'C R\nCCC\n\nC\n']","['P\n2024\n', '2024\nC2183\n', 'C\nCCC\n\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011046.jpg,"[4000, 6000]",37.8,"['eee\nPhotographedby\n\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\nNXStOrmondHall\n', '2024\nDCR2094\n']","['2024\n', 'CR\nCC0C\n', '2024\nDCR2094\n']","['P\n\n2024\n', 'C\nCC0C\n', '2024\nPC2094\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011047.jpg,"[4000, 6000]",37.74509803921569,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2186\n', 'ee\nSanteeCoastalReserve\n\nCharlestonCoSC\nyoEFLePresti\nAS iCypress\n\n']","['2024\n', '2024\nDCR2186\n', 'CR\nCCC\nC\n\n']","['P\n2024\n', '2024\nPC2186\n', 'C\nCCC\nPP\nC\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011048.jpg,"[4000, 6000]",37.607843137254896,"['SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\ni3fOrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR 2093\n']","['CR\nCCC\n30\n', '2024\n', '2024\nDCR 2093\n']","['C\nCCC\n30\n', 'P\n2024\n', '2024\nC 2093\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011049.jpg,"[4000, 6000]",37.13461538461539,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2188\n', 'SanteeCoastalReserve\nChariestonCoSC\nFfoPresti\n\ni Bakes s4Cypress\n']","['2024\n', '2024\nDCR2188\n', 'CR\nCCC\nR\n\n4C\n']","['P\n2024\n', '2024\nC2188\n', 'C\nCCC\nPP\n\n4C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011050.jpg,"[4000, 6000]",37.372549019607845,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n2924OrmondHall\n', '2024\nDCR2097\n\n']","['2024\n', 'CR\nCC0C\n29240\n', '2024\nDCR2097\n\n']","['P\n2024\n', 'C\nCC0C\n29240\n', '2024\nC2097\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011051.jpg,"[4000, 6000]",37.36538461538461,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2189\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n4 a UoPresti\nPez3stCypress\n\n']","['2024\n', '2024\nDCR2189\n', 'CR\nCCC\n\n4 2\n2358C\n\n']","['P\n2024\n', '2024\nC2189\n', 'CP\nCCC\n\n4 2 P\nP2358C\n\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011052.jpg,"[4000, 6000]",37.70588235294117,"['SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\n\nin424OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2099\n']","['CR\nCCC\n424\n', '2024\n', '2024\nDCR2099\n']","['C\nCCC\n424\n', 'P\n2024\n', '2024\nC2099\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011053.jpg,"[4000, 6000]",37.13461538461539,"['Photographedby\nAFletcher\n2024\n', 'vanieeCoasialKeserve\nCharlestonCoSC\n\n3AAL24Croress\n', '2024\nDCR2190\n']","['2024\n', 'C\nCCC\n\n3R24C\n', '2024\nDCR2190\n']","['P\n2024\n', 'C\nCCC\n\n324C\n', '2024\nC2190\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011054.jpg,"[4000, 6000]",37.71999999999999,"['SanteeCoastalReserve\nCharlestonCoSC\nAFletcher\nMde4OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2100\n']","['CR\nCCC\n4C\n', '2024\n', '2024\nDCR2100\n']","['CP\nCCC\n4C\n', 'P\n2024\n', '2024\nPC2100\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011055.jpg,"[4000, 6000]",37.11538461538462,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\n13ApebEypress\n', '2024\nDCR2187\n']","['2024\n', 'CR\nCC0C\n\n13\n', '2024\nDCR2187\n']","['P\n2024\n', 'C\nCC0C\n\n13\n', '2024\nC2187\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011056.jpg,"[4000, 6000]",37.509803921568626,"['Photographedby\nAFletcher\n2024\n', 'QA\n\nSanteeCoastalReserve\nCharlestonCoSC\ni LoPresti\n\nFit Di 244 LiveOak\n', '2024\nDCR2107\n']","['2024\n', 'CR\nCCC\nD 244\n', '2024\nDCR2107\n']","['P\n2024\n', 'C\nCCC\nP\n\nP 244\n', '2024\nC2107\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011057.jpg,"[4000, 6000]",37.7843137254902,"['a\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2184\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n']","['2024\n', '2024\nDCR2184\n', 'CR\nCC0C\n']","['P\n2024\n', '2024\nC2184\n', 'C\nCC0C\nP\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011058.jpg,"[4000, 6000]",37.31372549019608,"['SanteeCoastalReserve\nCharlestonCoSC\nEfLoPresti\nImg yt LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2108\n']","['CR\nCCC\n0\n', '2024\n', '2024\nDCR2108\n']","['C\nCCC\nP\n0\n', 'P\n2024\n', '2024\nC2108\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011059.jpg,"[4000, 6000]",37.28846153846154,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2192\n', 'SanteeCoastalReserve\nCharlestonCoSC\n3A EFLaPresti\n\nPf 24Cypress\n']","['2024\n', '2024\nDCR2192\n', 'CR\nCC0C\n3\n\n24C\n']","['P\n2024\n', '2024\nC2192\n', 'C\nCC0C\n3 P\n\nP 24C\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011060.jpg,"[4000, 6000]",37.431372549019606,"['2024\nDCR2111\n', 'O\n\nPhotographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nfefesFLiveOak\n']","['2024\nDCR2111\n', '2024\n', 'CR\nCC0C\nC\n']","['2024\nC2111\n', 'P\n2024\n', 'CP\nCC0C\nP\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011061.jpg,"[4000, 6000]",37.72549019607843,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\n\nFLoPresti\n3 afr 2qCypress\n', '2024\nDCR2193\n']","['2024\n', 'CR\nCC0C\n\n3 2C\n', '2024\nDCR2193\n']","['P\n2024\n', 'CP\nCC0C\n\nP\n3 2C\n', '2024\nC2193\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011062.jpg,"[4000, 6000]",37.3921568627451,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastailneserve\nCharlestpnCoSC\nEFLoPresti\nYfpfYLiveOak\n', '2024\nDCR2110\n']","['2024\n', 'C\nCCC\nR\n770\n', '2024\nDCR2110\n']","['P\n2024\n', 'C\nCCC\nP\n770\n', '2024\nC2110\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011063.jpg,"[4000, 6000]",37.24999999999999,"['eee\n\nPhotographed by\nAFletcher\n2024\n', '2024\nDCR2191\n', 'santeeCoastalReserve\nCharlestonCoSC\n\nCaps LoPresti\ntMCypress\n']","['2024\n', '2024\nDCR2191\n', 'CR\nCCC\n\nC\nC\n']","['P\n2024\n', '2024\nC2191\n', 'C\nCCC\n\nCP P\nC\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011064.jpg,"[4000, 6000]",37.490196078431374,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2109\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\n\nrPtyfe LiveOak\n']","['2024\n', '2024\nDCR2109\n', 'CR\nCC0C\n\n0\n']","['P\n2024\n', '2024\nC2109\n', 'C\nCC0C\nP\n\nP 0\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011065.jpg,"[4000, 6000]",37.19230769230769,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestanCoSC\nq EFLoPresti\n\nFEB2HIncidental\n', '2024\nDCR2201\n']","['2024\n', 'CR\nCC0C\n\nCR2\n', '2024\nDCR2201\n']","['P\n2024\n', 'C\nCC0C\nP\n\nC2\n', '2024\nC2201\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011066.jpg,"[4000, 6000]",37.64705882352941,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEF LoPresti\nf mA Y2LiveOak\n', '2024\nDCR2113\n']","['2024\n', 'CR\nCC0C\n2C\n', '2024\nDCR2113\n']","['P\n2024\n', 'C\nCC0C\nP\n2C\n', '2024\nC2113\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011067.jpg,"[4000, 6000]",37.46153846153846,"['Photographedby\n\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestomCoSC\n\nq EFLoPresti\nCE2MIncidental\n', '2024\nDCR2200\n']","['2024\n', 'CR\nCC0C\nC24\n', '2024\nDCR2200\n']","['P\n\n2024\n', 'C\nCC0C\n\nP\nC24\n', '2024\nC2200\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011068.jpg,"[4000, 6000]",31.94117647058824,"['2024\nDCR2112\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nfheorLiveOak\n', 'Photographedby\nAFletcher\n2024\n', 'qmaY2024\n']","['2024\nDCR2112\n', 'CR\nCC0C\nC\n', '2024\n', '42024\n']","['2024\nC2112\n', 'C\nCC0C\nP\nC\n', 'P\n2024\n', '42024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011069.jpg,"[4000, 6000]",37.38461538461538,"['O\n\nPhotographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\nEFLoPresti\n\nAceRTynciental\n', '2024\nDCR2196\n']","['2024\n', 'CR\nCC0C\nR\n\nR4\n', '2024\nDCR2196\n']","['P\n2024\n', 'C\nCC0C\nP\n\n4\n', '2024\nPC2196\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011070.jpg,"[4000, 6000]",31.980392156862745,"['2024\nDCR2112\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharleston CoSC\nEF LoPresti\n\nfhBvoLiveOak\n', '4moy2024\n']","['2024\nDCR2112\n', '2024\n', 'CR\nC CC\n0\n', '42024\n']","['2024\nC2112\n', 'P\n2024\n', 'C\nC CC\nP\n\n0\n', '42024\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011071.jpg,"[4000, 6000]",37.21153846153847,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2194\n', 'panteeCoastalReserve\nChariestonCoSC\nq EFLoPresti\n4\n\nE824Incidental\n']","['2024\n', '2024\nDCR2194\n', 'CR\nCCC\n4\n\n824\n']","['P\n2024\n', '2024\nC2194\n', 'C\nCCC\nP\n4\n\n824\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011072.jpg,"[4000, 6000]",37.411764705882355,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\n\nCharlestonCoSC\nE FLoPresti\n\nae JMarsh\n', '2024\nDCR2114\n']","['2024\n', 'CR\nCCC\n', '2024\nDCR2114\n']","['P\n2024\n', 'C\nCCC\nP\n', '2024\nPC2114\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011073.jpg,"[4000, 6000]",37.28846153846154,"['2024\nDCR2195\n', 'Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nChartestonCoSC\n\n4a6EFLoPresti\n\na Frege Incidental\n']","['2024\nDCR2195\n', '2024\n', 'CR\nCC0C\n46\n']","['2024\nC2195\n', 'P\n2024\n', 'C\nCC0C\n46P\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011074.jpg,"[4000, 6000]",37.254901960784316,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2128\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nhas f7OrmondHall\n']","['2024\n', '2024\nDCR2128\n', 'CR\nCCC\n70\n']","['P\n2024\n', '2024\nPC2128\n', 'C\nCCC\nP\n70\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011075.jpg,"[4000, 6000]",37.19230769230769,"['SanteeCoastaiReserve\nChariestonCoSC\n4 EFLoPresti\n\nCEB24Incidental\n', 'a\n\nPhotographedby\nAFletcher\n2024\n', '2024\nDCR2197\n']","['CR\nCCC\n4\n\nCR24\n', '2024\n', '2024\nDCR2197\n']","['C\nCCC\n4 P\n\nC24\n', 'P\n2024\n', '2024\nC2197\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011076.jpg,"[4000, 6000]",37.27450980392157,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nLMRY 2OrmondHall\n', '2024\nDCR2121\n']","['2024\n', 'CR\nCCC\nC0\nR 20\n', '2024\nDCR2121\n']","['P\n2024\n', 'CP\nCCC\nC0P\n20\n', '2024\nC2121\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011077.jpg,"[4000, 6000]",37.15384615384615,"['Photographedby\nAFletcher\n2024\n', '2024\nDCR2198\n', 'EFLoPresti\nq FED24Incidental\n']","['2024\n', '2024\nDCR2198\n', 'D24\n']","['P\n2024\n', '2024\nPC2198\n', 'P\nP24\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011078.jpg,"[4000, 6000]",37.333333333333336,"['santeeCoastalReserv\nCharlestonCoSC\n\n2m EFLePresti\nKyt 4OrmondHall\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2125\n']","['CR\nCCC\n\n2\n4\n', '2024\n', '2024\nDCR2125\n']","['C\nCCC\n\n2 P\n4\n', 'P\n2024\n', '2024\nPC2125\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011079.jpg,"[4000, 6000]",37.64705882352941,"['Photographedby\nAFletcher\n2024\n', '4e\n\nELF LoPresti\nEB24Incidental\n', '2024\nDCR2199\n']","['2024\n', '4\n\n24\n', '2024\nDCR2199\n']","['P\n2024\n', '4\n\nP\n24\n', '2024\nC2199\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011080.jpg,"[4000, 6000]",37.11764705882353,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastaiReserve\nCharlestonCoSC\nEFLdPresti\nof p27OrmondHall\n', '2024\nDCR2119\n']","['2024\n', 'CR\nCCC\nR\n27R\n', '2024\nDCR2119\n']","['P\n2024\n', 'C\nCCC\nP\nP 27\n', '2024\nC2119\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011081.jpg,"[4000, 6000]",37.24999999999999,"['santeeCoasiaiKeserve\nCharlestonCoSC\nEFLoPresti\n\nTAOh14 LiveOak\n', 'Photographedby\nAFletcher\n2024\n', '2024\nDCR2203\n']","['C\nCCC\n\nC14 0\n', '2024\n', '2024\nDCR2203\n']","['C\nCCC\nP\n\nC14 0\n', 'P\n2024\n', '2024\nC2203\n']",modelv1.0__2026-05-20 14:52:18
D:/moth_photos/database\batch_06\img_moth_00011082.jpg,"[4000, 6000]",37.35294117647059,"['Photographedby\nAFletcher\n2024\n', 'SanteeCoastalReserve\nCharlestonCoSC\nEFLoPresti\nomay 7OrmondHall\n', '2024\nDCR2123\n']","['2024\n', 'CR\nCCC\nR\nC 70\n', '2024\nDCR2123\n']","['P\n2024\n', 'CP\nCCC\nP\nC 70\n', '2024\nC2123\n']",modelv1.0__2026-05-20 14:52:18
